2.03899e-10 0.000224068 5.28477e-08
2.04e-10 0.000219934 5.1679e-08
2.04102e-10 0.000207012 4.84328e-08
2.04203e-10 0.000204668 4.65579e-08
2.04304e-10 0.000204583 4.67194e-08
2.04405e-10 0.000198467 4.6047e-08
2.04507e-10 0.000187365 4.3396e-08
2.04608e-10 0.000185441 4.21327e-08
2.04709e-10 0.000188148 4.18061e-08
2.0481e-10 0.000177687 4.05439e-08
2.04912e-10 0.000176583 3.90116e-08
2.05013e-10 0.000174729 3.5435e-08
2.05114e-10 0.000176462 3.59878e-08
2.05216e-10 0.000179272 3.32256e-08
2.05317e-10 0.00017079 2.89923e-08
2.05418e-10 0.000187099 3.04836e-08
2.05519e-10 0.000187167 2.46278e-08
2.05621e-10 0.000190202 2.60885e-08
2.05722e-10 0.000208633 2.6862e-08
2.05823e-10 0.00020699 2.26311e-08
2.05924e-10 0.000235284 3.49342e-08
2.06026e-10 0.000237643 3.45341e-08
2.06127e-10 0.000259713 4.51771e-08
2.06228e-10 0.000288786 7.16209e-08
2.0633e-10 0.000290553 7.11263e-08
2.06431e-10 0.000344427 1.27985e-07
2.06532e-10 0.000343767 1.41958e-07
2.06633e-10 0.000393878 1.95648e-07
2.06735e-10 0.000423344 2.77959e-07
2.06836e-10 0.000446685 2.92523e-07
2.06937e-10 0.000511086 4.6745e-07
2.07038e-10 0.000514591 4.66418e-07
2.0714e-10 0.000607807 6.85705e-07
2.07241e-10 0.000600738 7.60788e-07
2.07342e-10 0.000690655 9.21671e-07
2.07444e-10 0.000729728 1.193e-06
2.07545e-10 0.00076458 1.21042e-06
2.07646e-10 0.000858728 1.70577e-06
2.07747e-10 0.000868827 1.64174e-06
2.07849e-10 0.000989427 2.24403e-06
2.0795e-10 0.000970509 2.24189e-06
2.08051e-10 0.00113117 2.79768e-06
2.08152e-10 0.00110847 3.04399e-06
2.08254e-10 0.00122717 3.32385e-06
2.08355e-10 0.00128794 4.0179e-06
2.08456e-10 0.00133472 3.92916e-06
2.08557e-10 0.00143804 4.99331e-06
2.08659e-10 0.00146681 4.69623e-06
2.0876e-10 0.00161008 5.96674e-06
2.08861e-10 0.00156646 5.55666e-06
2.08963e-10 0.00179391 6.89664e-06
2.09064e-10 0.00170612 6.60366e-06
2.09165e-10 0.0019137 7.63367e-06
2.09266e-10 0.0018881 7.80067e-06
2.09368e-10 0.00204052 8.31056e-06
2.09469e-10 0.00203007 8.91797e-06
2.0957e-10 0.0021941 8.99626e-06
2.09671e-10 0.00218738 9.98916e-06
2.09773e-10 0.00229357 9.54167e-06
2.09874e-10 0.00238793 1.10157e-05
2.09975e-10 0.00238448 1.00307e-05
2.10077e-10 0.00254404 1.17794e-05
2.10178e-10 0.00252517 1.05597e-05
2.10279e-10 0.00266768 1.22899e-05
2.1038e-10 0.00264792 1.09678e-05
2.10482e-10 0.00282719 1.26731e-05
2.10583e-10 0.00273226 1.11998e-05
2.10684e-10 0.00298116 1.28464e-05
2.10785e-10 0.00284334 1.13456e-05
2.10887e-10 0.00308435 1.27532e-05
2.10988e-10 0.00297663 1.13618e-05
2.11089e-10 0.00318282 1.24915e-05
2.11191e-10 0.00307931 1.11666e-05
2.11292e-10 0.00330379 1.21023e-05
2.11393e-10 0.00316146 1.07914e-05
2.11494e-10 0.00341137 1.15542e-05
2.11596e-10 0.00325691 1.02779e-05
2.11697e-10 0.00349187 1.08653e-05
2.11798e-10 0.0033551 9.62595e-06
2.11899e-10 0.00356857 1.00774e-05
2.12001e-10 0.00343769 8.85364e-06
2.12102e-10 0.00364542 9.21007e-06
2.12203e-10 0.00351388 7.99771e-06
2.12304e-10 0.00370951 8.28366e-06
2.12406e-10 0.00358937 7.09136e-06
2.12507e-10 0.00376633 7.32202e-06
2.12608e-10 0.00365239 6.17264e-06
2.1271e-10 0.0038248 6.34666e-06
2.12811e-10 0.00370523 5.27263e-06
2.12912e-10 0.00386895 5.39621e-06
2.13013e-10 0.00377047 4.40531e-06
2.13115e-10 0.00387963 4.51158e-06
2.13216e-10 0.00385345 3.60057e-06
2.13317e-10 0.00387092 3.69766e-06
2.13418e-10 0.0039252 2.91404e-06
2.1352e-10 0.00387764 2.94967e-06
