2.03899e-10 0.00024344 5.9188e-08
2.04e-10 0.000242916 5.72331e-08
2.04102e-10 0.000239435 5.48527e-08
2.04203e-10 0.000233487 5.21813e-08
2.04304e-10 0.000225824 4.93845e-08
2.04405e-10 0.000217337 4.66579e-08
2.04507e-10 0.000208906 4.42153e-08
2.04608e-10 0.000201266 4.22638e-08
2.04709e-10 0.000194898 4.09622e-08
2.0481e-10 0.000189969 4.03689e-08
2.04912e-10 0.00018633 4.03906e-08
2.05013e-10 0.000183578 4.0747e-08
2.05114e-10 0.000181171 4.09719e-08
2.05216e-10 0.000178581 4.04658e-08
2.05317e-10 0.000175464 3.86105e-08
2.05418e-10 0.000171814 3.49422e-08
2.05519e-10 0.000168076 2.93649e-08
2.05621e-10 0.000165196 2.23709e-08
2.05722e-10 0.000164588 1.52194e-08
2.05823e-10 0.000168015 1.00219e-08
2.05924e-10 0.000177392 9.6844e-09
2.06026e-10 0.000194533 1.76729e-08
2.06127e-10 0.000220871 3.75955e-08
2.06228e-10 0.000257177 7.26302e-08
2.0633e-10 0.000303349 1.24866e-07
2.06431e-10 0.000358267 1.94664e-07
2.06532e-10 0.000419781 2.80159e-07
2.06633e-10 0.000484818 3.77041e-07
2.06735e-10 0.000549634 4.78737e-07
2.06836e-10 0.000610172 5.77054e-07
2.06937e-10 0.000662515 6.63294e-07
2.07038e-10 0.000703365 7.29781e-07
2.0714e-10 0.000730517 7.71614e-07
2.07241e-10 0.000743249 7.88441e-07
2.07342e-10 0.00074259 7.85941e-07
2.07444e-10 0.000731413 7.76735e-07
2.07545e-10 0.000714334 7.80449e-07
2.07646e-10 0.000697397 8.22751e-07
2.07747e-10 0.000687584 9.33286e-07
2.07849e-10 0.000692163 1.14262e-06
2.0795e-10 0.000717952 1.47845e-06
2.08051e-10 0.000770566 1.96145e-06
2.08152e-10 0.000853718 2.60128e-06
2.08254e-10 0.000968669 3.39347e-06
2.08355e-10 0.00111388 4.31736e-06
2.08456e-10 0.00128494 5.33604e-06
2.08557e-10 0.00147474 6.39802e-06
2.08659e-10 0.00167398 7.44113e-06
2.0876e-10 0.00187192 8.39798e-06
2.08861e-10 0.00205724 9.20284e-06
2.08963e-10 0.00221915 9.799e-06
2.09064e-10 0.00234835 1.01458e-05
2.09165e-10 0.00243799 1.02243e-05
2.09266e-10 0.00248442 1.00416e-05
2.09368e-10 0.00248763 9.63147e-06
2.09469e-10 0.00245138 9.0529e-06
2.0957e-10 0.00238298 8.38532e-06
2.09671e-10 0.00229272 7.72125e-06
2.09773e-10 0.00219304 7.15713e-06
2.09874e-10 0.00209742 6.78321e-06
2.09975e-10 0.00201924 6.67367e-06
2.10077e-10 0.00197058 6.8781e-06
