2.03899e-10 0.000154295 6.90314e-08
2.04e-10 0.000152192 6.71156e-08
2.04102e-10 0.000149839 6.53331e-08
2.04203e-10 0.00014731 6.36819e-08
2.04304e-10 0.000144691 6.21367e-08
2.04405e-10 0.000142077 6.06506e-08
2.04507e-10 0.000139572 5.91584e-08
2.04608e-10 0.000137291 5.75819e-08
2.04709e-10 0.000135357 5.58376e-08
2.0481e-10 0.000133903 5.38476e-08
2.04912e-10 0.000133066 5.15521e-08
2.05013e-10 0.000132996 4.89248e-08
2.05114e-10 0.000133843 4.59902e-08
2.05216e-10 0.000135766 4.2843e-08
2.05317e-10 0.000138928 3.96688e-08
2.05418e-10 0.000143493 3.67659e-08
2.05519e-10 0.00014963 3.45671e-08
2.05621e-10 0.000157505 3.36614e-08
2.05722e-10 0.000167287 3.48148e-08
2.05823e-10 0.000179139 3.89884e-08
2.05924e-10 0.000193225 4.7355e-08
2.06026e-10 0.0002097 6.13105e-08
2.06127e-10 0.000228716 8.24826e-08
2.06228e-10 0.000250417 1.12733e-07
2.0633e-10 0.00027494 1.54156e-07
2.06431e-10 0.000302409 2.09067e-07
2.06532e-10 0.000332943 2.79988e-07
2.06633e-10 0.000366647 3.69626e-07
2.06735e-10 0.000403614 4.80839e-07
2.06836e-10 0.000443927 6.16606e-07
2.06937e-10 0.000487655 7.79977e-07
2.07038e-10 0.000534854 9.74027e-07
2.0714e-10 0.000585569 1.2018e-06
2.07241e-10 0.000639829 1.46625e-06
2.07342e-10 0.000697652 1.77018e-06
2.07444e-10 0.00075904 2.11617e-06
2.07545e-10 0.000823985 2.50652e-06
2.07646e-10 0.000892461 2.94318e-06
2.07747e-10 0.000964433 3.42768e-06
2.07849e-10 0.00103985 3.96108e-06
2.0795e-10 0.00111864 4.54391e-06
2.08051e-10 0.00120073 5.17611e-06
2.08152e-10 0.00128603 5.85702e-06
2.08254e-10 0.00137442 6.5853e-06
2.08355e-10 0.00146579 7.35895e-06
2.08456e-10 0.00155999 8.17526e-06
2.08557e-10 0.00165686 9.03085e-06
2.08659e-10 0.00175625 9.92165e-06
2.0876e-10 0.00185796 1.08429e-05
2.08861e-10 0.00196179 1.17893e-05
2.08963e-10 0.00206753 1.27549e-05
2.09064e-10 0.00217495 1.37332e-05
2.09165e-10 0.00228382 1.47173e-05
2.09266e-10 0.00239387 1.57e-05
2.09368e-10 0.00250485 1.66737e-05
2.09469e-10 0.00261649 1.76305e-05
2.0957e-10 0.00272851 1.85626e-05
2.09671e-10 0.00284065 1.94621e-05
2.09773e-10 0.00295261 2.03212e-05
2.09874e-10 0.00306412 2.11323e-05
2.09975e-10 0.00317492 2.18882e-05
2.10077e-10 0.00328472 2.25818e-05
2.10178e-10 0.00339329 2.32068e-05
2.10279e-10 0.00350037 2.37572e-05
2.1038e-10 0.00360574 2.4228e-05
2.10482e-10 0.00370918 2.46145e-05
2.10583e-10 0.00381049 2.4913e-05
2.10684e-10 0.0039095 2.51207e-05
2.10785e-10 0.00400606 2.52353e-05
2.10887e-10 0.00410002 2.52559e-05
2.10988e-10 0.00419127 2.51819e-05
2.11089e-10 0.00427971 2.50141e-05
2.11191e-10 0.00436527 2.47538e-05
2.11292e-10 0.00444789 2.44033e-05
2.11393e-10 0.00452753 2.39657e-05
2.11494e-10 0.00460417 2.3445e-05
2.11596e-10 0.0046778 2.28457e-05
2.11697e-10 0.00474841 2.21731e-05
2.11798e-10 0.00481603 2.1433e-05
2.11899e-10 0.00488068 2.06319e-05
2.12001e-10 0.00494238 1.97765e-05
2.12102e-10 0.00500118 1.88743e-05
2.12203e-10 0.00505711 1.79326e-05
2.12304e-10 0.00511021 1.69592e-05
2.12406e-10 0.00516054 1.59622e-05
2.12507e-10 0.00520812 1.49495e-05
2.12608e-10 0.00525302 1.39292e-05
2.1271e-10 0.00529525 1.29092e-05
2.12811e-10 0.00533488 1.18974e-05
2.12912e-10 0.00537194 1.09016e-05
2.13013e-10 0.00540646 9.92929e-06
2.13115e-10 0.00543849 8.98763e-06
2.13216e-10 0.00546805 8.08358e-06
2.13317e-10 0.00549519 7.22371e-06
2.13418e-10 0.00551993 6.41422e-06
2.1352e-10 0.00554232 5.66089e-06
2.13621e-10 0.00556239 4.96906e-06
2.13722e-10 0.00558017 4.34361e-06
2.13824e-10 0.00559571 3.78893e-06
2.13925e-10 0.00560903 3.30892e-06
2.14026e-10 0.0056202 2.90694e-06
2.14127e-10 0.00562924 2.58583e-06
2.14229e-10 0.00563622 2.34786e-06
2.1433e-10 0.00564116 2.19476e-06
2.14431e-10 0.00564413 2.12765e-06
2.14532e-10 0.00564518 2.1471e-06
2.14634e-10 0.00564436 2.25305e-06
2.14735e-10 0.00564171 2.44487e-06
2.14836e-10 0.0056373 2.72129e-06
2.14938e-10 0.00563115 3.08044e-06
2.15039e-10 0.00562332 3.51985e-06
2.1514e-10 0.00561385 4.03645e-06
2.15241e-10 0.00560276 4.62653e-06
2.15343e-10 0.00559008 5.28585e-06
2.15444e-10 0.00557583 6.00957e-06
2.15545e-10 0.00556 6.79231e-06
2.15646e-10 0.00554259 7.62818e-06
