2.03899e-10 0.000150272 6.77373e-08
2.04e-10 0.000153423 6.7624e-08
2.04102e-10 0.000156263 6.75981e-08
2.04203e-10 0.000158892 6.76039e-08
2.04304e-10 0.000161439 6.75587e-08
2.04405e-10 0.000164067 6.73586e-08
2.04507e-10 0.000166967 6.68878e-08
2.04608e-10 0.000170364 6.60314e-08
2.04709e-10 0.000174515 6.46926e-08
2.0481e-10 0.000179711 6.28136e-08
2.04912e-10 0.000186271 6.04008e-08
2.05013e-10 0.000194548 5.75525e-08
2.05114e-10 0.00020492 5.44907e-08
2.05216e-10 0.000217793 5.15938e-08
2.05317e-10 0.000233594 4.9431e-08
2.05418e-10 0.000252769 4.87967e-08
2.05519e-10 0.000275781 5.07428e-08
2.05621e-10 0.000303101 5.6609e-08
2.05722e-10 0.000335208 6.80478e-08
2.05823e-10 0.000372579 8.70446e-08
2.05924e-10 0.00041569 1.15929e-07
2.06026e-10 0.000465002 1.5738e-07
2.06127e-10 0.000520962 2.14416e-07
2.06228e-10 0.000583995 2.90379e-07
2.0633e-10 0.000654498 3.88903e-07
2.06431e-10 0.000732834 5.13873e-07
2.06532e-10 0.000819327 6.69365e-07
2.06633e-10 0.000914255 8.59583e-07
2.06735e-10 0.00101785 1.08878e-06
2.06836e-10 0.00113028 1.36115e-06
2.06937e-10 0.00125167 1.68076e-06
2.07038e-10 0.00138207 2.05141e-06
2.0714e-10 0.00152145 2.47654e-06
2.07241e-10 0.00166974 2.95911e-06
2.07342e-10 0.00182677 3.50148e-06
2.07444e-10 0.00199231 4.1053e-06
2.07545e-10 0.00216604 4.77143e-06
2.07646e-10 0.00234757 5.4998e-06
2.07747e-10 0.00253642 6.28936e-06
2.07849e-10 0.00273204 7.13801e-06
2.0795e-10 0.00293381 8.04254e-06
2.08051e-10 0.00314101 8.99864e-06
2.08152e-10 0.00335288 1.00008e-05
2.08254e-10 0.00356856 1.10426e-05
2.08355e-10 0.00378715 1.21162e-05
2.08456e-10 0.00400769 1.32131e-05
2.08557e-10 0.00422918 1.43239e-05
2.08659e-10 0.00445056 1.54381e-05
2.0876e-10 0.00467075 1.65449e-05
2.08861e-10 0.00488866 1.76329e-05
2.08963e-10 0.00510318 1.86904e-05
2.09064e-10 0.00531322 1.97058e-05
2.09165e-10 0.00551769 2.06672e-05
2.09266e-10 0.00571552 2.15633e-05
2.09368e-10 0.00590571 2.23833e-05
2.09469e-10 0.00608727 2.3117e-05
2.0957e-10 0.00625932 2.37551e-05
2.09671e-10 0.00642102 2.42896e-05
2.09773e-10 0.0065716 2.47134e-05
2.09874e-10 0.00671043 2.50211e-05
2.09975e-10 0.00683692 2.52084e-05
2.10077e-10 0.00695063 2.5273e-05
2.10178e-10 0.00705119 2.52139e-05
2.10279e-10 0.00713836 2.50318e-05
2.1038e-10 0.007212 2.47292e-05
2.10482e-10 0.00727208 2.431e-05
2.10583e-10 0.0073187 2.37795e-05
2.10684e-10 0.00735202 2.31447e-05
2.10785e-10 0.00737236 2.24137e-05
2.10887e-10 0.00738007 2.15955e-05
2.10988e-10 0.00737565 2.07004e-05
2.11089e-10 0.00735965 1.97391e-05
2.11191e-10 0.0073327 1.8723e-05
2.11292e-10 0.00729552 1.76638e-05
2.11393e-10 0.00724887 1.65732e-05
2.11494e-10 0.00719356 1.54628e-05
2.11596e-10 0.00713049 1.4344e-05
2.11697e-10 0.00706055 1.32277e-05
2.11798e-10 0.00698469 1.2124e-05
2.11899e-10 0.00690388 1.10425e-05
2.12001e-10 0.0068191 9.99167e-06
2.12102e-10 0.00673134 8.97913e-06
2.12203e-10 0.00664161 8.01144e-06
2.12304e-10 0.00655088 7.09413e-06
2.12406e-10 0.00646015 6.23169e-06
2.12507e-10 0.00637034 5.4276e-06
2.12608e-10 0.00628239 4.68442e-06
2.1271e-10 0.00619719 4.00382e-06
2.12811e-10 0.00611555 3.38674e-06
2.12912e-10 0.00603826 2.83344e-06
2.13013e-10 0.00596604 2.34371e-06
2.13115e-10 0.00589953 1.91692e-06
2.13216e-10 0.00583929 1.55219e-06
2.13317e-10 0.00578582 1.24849e-06
2.13418e-10 0.0057395 1.00478e-06
2.1352e-10 0.00570063 8.20093e-07
2.13621e-10 0.00566942 6.93614e-07
2.13722e-10 0.00564597 6.24744e-07
2.13824e-10 0.00563027 6.13132e-07
2.13925e-10 0.00562223 6.58694e-07
2.14026e-10 0.00562165 7.61597e-07
2.14127e-10 0.00562823 9.22225e-07
2.14229e-10 0.00564157 1.14112e-06
2.1433e-10 0.00566122 1.41891e-06
2.14431e-10 0.00568659 1.75621e-06
2.14532e-10 0.00571705 2.15351e-06
2.14634e-10 0.00575189 2.61108e-06
2.14735e-10 0.00579036 3.12883e-06
2.14836e-10 0.00583162 3.70622e-06
2.14938e-10 0.00587481 4.34211e-06
2.15039e-10 0.00591904 5.0347e-06
2.1514e-10 0.00596337 5.7814e-06
2.15241e-10 0.00600688 6.57882e-06
2.15343e-10 0.00604862 7.42267e-06
2.15444e-10 0.00608765 8.30776e-06
2.15545e-10 0.00612304 9.228e-06
2.15646e-10 0.00615389 1.01764e-05
2.15748e-10 0.00617933 1.11453e-05
2.15849e-10 0.00619852 1.21261e-05
2.1595e-10 0.00621069 1.31098e-05
2.16051e-10 0.00621511 1.40866e-05
2.16153e-10 0.00621112 1.50467e-05
2.16254e-10 0.00619816 1.59798e-05
2.16355e-10 0.0061757 1.68758e-05
2.16457e-10 0.00614334 1.77247e-05
2.16558e-10 0.00610074 1.85167e-05
2.16659e-10 0.00604768 1.92427e-05
2.1676e-10 0.00598402 1.98941e-05
2.16862e-10 0.00590973 2.04633e-05
2.16963e-10 0.00582486 2.09435e-05
2.17064e-10 0.00572957 2.13291e-05
2.17165e-10 0.00562412 2.16157e-05
2.17267e-10 0.00550885 2.18001e-05
2.17368e-10 0.0053842 2.18806e-05
2.17469e-10 0.00525066 2.18565e-05
2.17571e-10 0.00510883 2.17288e-05
2.17672e-10 0.00495935 2.14996e-05
2.17773e-10 0.00480292 2.11723e-05
2.17874e-10 0.00464028 2.07517e-05
2.17976e-10 0.00447224 2.02433e-05
2.18077e-10 0.00429958 1.96538e-05
2.18178e-10 0.00412316 1.89908e-05
2.18279e-10 0.0039438 1.82626e-05
2.18381e-10 0.00376234 1.74778e-05
2.18482e-10 0.00357962 1.66456e-05
2.18583e-10 0.00339645 1.57754e-05
2.18684e-10 0.00321361 1.48767e-05
2.18786e-10 0.00303188 1.39589e-05
2.18887e-10 0.00285197 1.3031e-05
2.18988e-10 0.00267458 1.21018e-05
2.1909e-10 0.00250036 1.11798e-05
2.19191e-10 0.0023299 1.02725e-05
2.19292e-10 0.00216377 9.38713e-06
2.19393e-10 0.00200246 8.52986e-06
2.19495e-10 0.00184644 7.70624e-06
2.19596e-10 0.00169611 6.92094e-06
2.19697e-10 0.00155182 6.17778e-06
2.19798e-10 0.00141389 5.47972e-06
2.199e-10 0.00128255 4.82889e-06
2.20001e-10 0.00115802 4.22662e-06
2.20102e-10 0.00104044 3.6735e-06
2.20204e-10 0.000929927 3.16938e-06
2.20305e-10 0.000826529 2.7135e-06
2.20406e-10 0.000730259 2.30452e-06
2.20507e-10 0.000641081 1.94063e-06
2.20609e-10 0.000558919 1.61959e-06
2.2071e-10 0.000483652 1.33884e-06
2.20811e-10 0.000415123 1.09558e-06
2.20912e-10 0.000353136 8.86832e-07
2.21014e-10 0.000297464 7.09513e-07
2.21115e-10 0.000247847 5.60517e-07
2.21216e-10 0.000203999 4.36766e-07
2.21318e-10 0.00016561 3.35262e-07
2.21419e-10 0.000132351 2.53134e-07
2.2152e-10 0.000103876 1.87674e-07
2.21621e-10 7.98292e-05 1.36367e-07
2.21723e-10 5.98449e-05 9.69098e-08
2.21824e-10 4.35555e-05 6.72247e-08
2.21925e-10 3.05937e-05 4.54654e-08
2.22026e-10 2.05967e-05 3.00165e-08
2.22128e-10 1.32098e-05 1.94873e-08
2.22229e-10 8.09015e-06 1.27012e-08
2.2233e-10 4.90927e-06 8.68117e-09
2.22431e-10 3.35627e-06 6.63308e-09
2.22533e-10 3.14002e-06 5.9261e-09
2.22634e-10 3.99109e-06 6.07279e-09
2.22735e-10 5.6633e-06 6.70863e-09
2.22837e-10 7.93481e-06 7.572e-09
2.22938e-10 1.06088e-05 8.48503e-09
2.23039e-10 1.35139e-05 9.33601e-09
2.2314e-10 1.65039e-05 1.00634e-08
2.23242e-10 1.94575e-05 1.06421e-08
2.23343e-10 2.22774e-05 1.10714e-08
2.23444e-10 2.48895e-05 1.13657e-08
2.23545e-10 2.72415e-05 1.15469e-08
2.23647e-10 2.93012e-05 1.16386e-08
2.23748e-10 3.10553e-05 1.16629e-08
2.23849e-10 3.25071e-05 1.16377e-08
2.23951e-10 3.36749e-05 1.1576e-08
2.24052e-10 3.45896e-05 1.1486e-08
2.24153e-10 3.52932e-05 1.13718e-08
2.24254e-10 3.58362e-05 1.12348e-08
2.24356e-10 3.62759e-05 1.10754e-08
2.24457e-10 3.6674e-05 1.08942e-08
2.24558e-10 3.70951e-05 1.06937e-08
2.24659e-10 3.76045e-05 1.04794e-08
2.24761e-10 3.82663e-05 1.02604e-08
2.24862e-10 3.91423e-05 1.00502e-08
2.24963e-10 4.02899e-05 9.86612e-09
2.25065e-10 4.17612e-05 9.72912e-09
2.25166e-10 4.36016e-05 9.66287e-09
2.25267e-10 4.5849e-05 9.69261e-09
2.25368e-10 4.85329e-05 9.84375e-09
2.2547e-10 5.16739e-05 1.01404e-08
2.25571e-10 5.5283e-05 1.06039e-08
2.25672e-10 5.93621e-05 1.12514e-08
2.25773e-10 6.39031e-05 1.20942e-08
2.25875e-10 6.88888e-05 1.31373e-08
2.25976e-10 7.42929e-05 1.43782e-08
2.26077e-10 8.00804e-05 1.58068e-08
2.26178e-10 8.62087e-05 1.74048e-08
2.2628e-10 9.26275e-05 1.91467e-08
2.26381e-10 9.92808e-05 2.09997e-08
2.26482e-10 0.000106107 2.29253e-08
2.26584e-10 0.000113039 2.488e-08
2.26685e-10 0.00012001 2.68172e-08
