2.03899e-10 0.00021591 5.16055e-08
2.04e-10 0.000214927 4.94496e-08
2.04102e-10 0.000215275 4.95993e-08
2.04203e-10 0.00020825 4.85616e-08
2.04304e-10 0.000197178 4.57365e-08
2.04405e-10 0.000195219 4.42533e-08
2.04507e-10 0.000195427 4.43249e-08
2.04608e-10 0.000186211 4.35202e-08
2.04709e-10 0.0001817 4.11714e-08
2.0481e-10 0.000177661 3.91735e-08
2.04912e-10 0.000181626 3.98659e-08
2.05013e-10 0.000175485 3.64711e-08
2.05114e-10 0.000169897 3.47759e-08
2.05216e-10 0.000181847 3.33095e-08
2.05317e-10 0.000175227 2.91429e-08
2.05418e-10 0.00018283 3.06764e-08
2.05519e-10 0.000186475 2.48143e-08
2.05621e-10 0.000191661 2.52084e-08
2.05722e-10 0.000210391 2.77504e-08
2.05823e-10 0.000204555 2.24986e-08
2.05924e-10 0.000234768 3.43229e-08
2.06026e-10 0.000240624 3.5438e-08
2.06127e-10 0.000257257 4.43494e-08
2.06228e-10 0.00028955 7.20114e-08
2.0633e-10 0.000291032 7.12334e-08
2.06431e-10 0.000342926 1.27653e-07
2.06532e-10 0.000344824 1.41834e-07
2.06633e-10 0.000395645 1.96895e-07
2.06735e-10 0.000418589 2.75348e-07
2.06836e-10 0.000450045 2.9501e-07
2.06937e-10 0.000513196 4.67881e-07
2.07038e-10 0.000510327 4.61226e-07
2.0714e-10 0.00060793 6.9594e-07
2.07241e-10 0.000605029 7.45777e-07
2.07342e-10 0.000690785 9.43987e-07
2.07444e-10 0.000715975 1.1604e-06
2.07545e-10 0.000786787 1.24604e-06
2.07646e-10 0.000842947 1.68248e-06
2.07747e-10 0.000869522 1.63583e-06
2.07849e-10 0.000997942 2.28414e-06
2.0795e-10 0.000968469 2.17888e-06
2.08051e-10 0.0011231 2.87983e-06
2.08152e-10 0.00111156 2.93316e-06
2.08254e-10 0.00124591 3.4764e-06
2.08355e-10 0.00124368 3.8232e-06
2.08456e-10 0.00138617 4.12671e-06
2.08557e-10 0.00140223 4.84051e-06
2.08659e-10 0.00148367 4.77903e-06
2.0876e-10 0.00159872 5.95362e-06
2.08861e-10 0.00159114 5.52554e-06
2.08963e-10 0.00175317 6.97443e-06
2.09064e-10 0.00174188 6.44078e-06
2.09165e-10 0.00190476 7.91704e-06
2.09266e-10 0.00186108 7.37588e-06
2.09368e-10 0.00209139 8.84148e-06
2.09469e-10 0.00197999 8.3412e-06
2.0957e-10 0.00223286 9.58609e-06
2.09671e-10 0.00215408 9.39792e-06
2.09773e-10 0.00233964 1.01602e-05
2.09874e-10 0.00231205 1.03516e-05
2.09975e-10 0.00248664 1.07148e-05
2.10077e-10 0.0024308 1.11115e-05
2.10178e-10 0.00263087 1.11596e-05
2.10279e-10 0.00258046 1.17826e-05
2.1038e-10 0.00272425 1.13969e-05
2.10482e-10 0.00274901 1.23057e-05
2.10583e-10 0.00282371 1.1529e-05
2.10684e-10 0.00287313 1.25529e-05
2.10785e-10 0.00295796 1.15863e-05
2.10887e-10 0.00297352 1.25729e-05
2.10988e-10 0.00307597 1.14748e-05
2.11089e-10 0.00309583 1.24352e-05
2.11191e-10 0.00316191 1.11861e-05
2.11292e-10 0.00321859 1.2106e-05
2.11393e-10 0.00325462 1.07784e-05
2.11494e-10 0.00330935 1.1571e-05
2.11596e-10 0.00336388 1.02606e-05
2.11697e-10 0.00338265 1.0877e-05
2.11798e-10 0.0034646 9.62523e-06
2.11899e-10 0.00345814 1.00596e-05
2.12001e-10 0.0035513 8.89603e-06
2.12102e-10 0.00352734 9.1386e-06
2.12203e-10 0.00363673 8.10126e-06
2.12304e-10 0.00358337 8.14603e-06
2.12406e-10 0.00371745 7.2637e-06
2.12507e-10 0.00363769 7.11549e-06
2.12608e-10 0.00378173 6.41007e-06
2.1271e-10 0.00369397 6.08305e-06
2.12811e-10 0.00383678 5.55738e-06
2.12912e-10 0.00373723 5.09767e-06
2.13013e-10 0.00389813 4.7151e-06
2.13115e-10 0.00376119 4.19618e-06
2.13216e-10 0.00395795 3.91674e-06
2.13317e-10 0.00378685 3.38289e-06
2.13418e-10 0.00398679 3.21593e-06
2.1352e-10 0.00384033 2.66382e-06
2.13621e-10 0.00396964 2.63569e-06
2.13722e-10 0.00391922 2.0835e-06
2.13824e-10 0.00392771 2.15381e-06
2.13925e-10 0.00399006 1.69608e-06
2.14026e-10 0.00389951 1.76095e-06
2.14127e-10 0.00401847 1.50532e-06
2.14229e-10 0.00390564 1.51015e-06
2.1433e-10 0.00399847 1.45798e-06
2.14431e-10 0.00393459 1.47876e-06
2.14532e-10 0.00395362 1.50586e-06
2.14634e-10 0.00395698 1.68488e-06
2.14735e-10 0.00391418 1.66692e-06
2.14836e-10 0.00394929 2.06027e-06
2.14938e-10 0.00389439 2.01624e-06
2.15039e-10 0.00390702 2.50914e-06
2.1514e-10 0.00388761 2.61151e-06
2.15241e-10 0.00384247 2.98732e-06
2.15343e-10 0.00387674 3.42511e-06
2.15444e-10 0.00377372 3.52987e-06
2.15545e-10 0.00384629 4.34639e-06
2.15646e-10 0.00371417 4.21381e-06
2.15748e-10 0.00378778 5.2473e-06
2.15849e-10 0.00366831 5.09275e-06
2.1595e-10 0.00370024 6.04997e-06
2.16051e-10 0.00363272 6.1508e-06
2.16153e-10 0.00358989 6.74847e-06
2.16254e-10 0.00359818 7.30265e-06
2.16355e-10 0.00346923 7.38586e-06
2.16457e-10 0.00355143 8.43069e-06
2.16558e-10 0.00335311 8.01537e-06
2.16659e-10 0.00347965 9.42711e-06
2.1676e-10 0.00325171 8.67e-06
2.16862e-10 0.00337787 1.02185e-05
2.16963e-10 0.00316455 9.34851e-06
2.17064e-10 0.00325292 1.07733e-05
2.17165e-10 0.00308156 1.00156e-05
2.17267e-10 0.00311755 1.10987e-05
2.17368e-10 0.00299252 1.06131e-05
2.17469e-10 0.00297861 1.12247e-05
2.17571e-10 0.00289667 1.10818e-05
2.17672e-10 0.00283306 1.11818e-05
2.17773e-10 0.00280018 1.13825e-05
2.17874e-10 0.00267802 1.09892e-05
2.17976e-10 0.00270251 1.14973e-05
2.18077e-10 0.00252253 1.06664e-05
2.18178e-10 0.00259061 1.14121e-05
2.18279e-10 0.0023819 1.02445e-05
2.18381e-10 0.00245443 1.11137e-05
2.18482e-10 0.00225707 9.74978e-06
2.18583e-10 0.00230587 1.06192e-05
2.18684e-10 0.00212848 9.17657e-06
2.18786e-10 0.00216915 9.98873e-06
2.18887e-10 0.00198092 8.50343e-06
2.18988e-10 0.002048 9.27859e-06
2.1909e-10 0.00182865 7.74862e-06
2.19191e-10 0.00191785 8.49026e-06
2.19292e-10 0.0016981 6.97707e-06
2.19393e-10 0.0017636 7.60729e-06
2.19495e-10 0.00158676 6.22872e-06
2.19596e-10 0.00160782 6.67277e-06
2.19697e-10 0.00146501 5.48006e-06
2.19798e-10 0.00147789 5.7692e-06
2.199e-10 0.00132578 4.7157e-06
2.20001e-10 0.00136057 4.9213e-06
2.20102e-10 0.00119954 3.98876e-06
2.20204e-10 0.00122522 4.09456e-06
2.20305e-10 0.00110245 3.35281e-06
2.20406e-10 0.0010798 3.29616e-06
2.20507e-10 0.00100824 2.78754e-06
2.20609e-10 0.000957211 2.58891e-06
2.2071e-10 0.000898436 2.25706e-06
2.20811e-10 0.000855333 1.99721e-06
2.20912e-10 0.000796668 1.78166e-06
2.21014e-10 0.000746176 1.49151e-06
2.21115e-10 0.000719741 1.38781e-06
2.21216e-10 0.000634632 1.06541e-06
2.21318e-10 0.000644802 1.05469e-06
2.21419e-10 0.000547527 7.40107e-07
2.2152e-10 0.000557856 7.6117e-07
2.21621e-10 0.000479947 5.06978e-07
2.21723e-10 0.000479158 5.19451e-07
2.21824e-10 0.000411809 3.35829e-07
2.21925e-10 0.000416745 3.37147e-07
2.22026e-10 0.00035083 2.13015e-07
2.22128e-10 0.000354128 2.02847e-07
2.22229e-10 0.00030877 1.31551e-07
2.2233e-10 0.000291456 1.0911e-07
2.22431e-10 0.000273364 7.747e-08
2.22533e-10 0.00024345 5.23132e-08
2.22634e-10 0.000236078 4.11784e-08
2.22735e-10 0.00020794 2.2662e-08
2.22837e-10 0.000204833 1.97191e-08
2.22938e-10 0.000177118 9.4409e-09
2.23039e-10 0.000180432 9.96151e-09
2.2314e-10 0.000154518 5.51041e-09
2.23242e-10 0.000157193 7.99074e-09
2.23343e-10 0.000141211 6.38921e-09
2.23444e-10 0.000137271 1.01486e-08
2.23545e-10 0.00013182 9.52411e-09
2.23647e-10 0.000123841 1.3504e-08
2.23748e-10 0.000124303 1.33703e-08
2.23849e-10 0.000116106 1.64076e-08
2.23951e-10 0.000118515 1.67775e-08
2.24052e-10 0.00011287 1.83526e-08
2.24153e-10 0.000115011 1.90275e-08
2.24254e-10 0.00011174 1.94082e-08
2.24356e-10 0.000114297 1.99331e-08
2.24457e-10 0.000112989 1.98604e-08
2.24558e-10 0.000113658 1.98036e-08
2.24659e-10 0.000116701 1.97661e-08
2.24761e-10 0.000115501 1.94991e-08
2.24862e-10 0.000117628 1.91681e-08
2.24963e-10 0.000120915 1.92445e-08
2.25065e-10 0.0001202 1.90411e-08
2.25166e-10 0.000121483 1.87552e-08
2.25267e-10 0.000127184 1.94615e-08
2.25368e-10 0.000123041 1.9156e-08
2.2547e-10 0.000127759 1.95432e-08
2.25571e-10 0.000129331 2.04722e-08
2.25672e-10 0.000128663 2.03874e-08
2.25773e-10 0.000129923 2.14495e-08
2.25875e-10 0.000130972 2.17452e-08
2.25976e-10 0.000134043 2.32881e-08
2.26077e-10 0.000127012 2.25521e-08
2.26178e-10 0.000135068 2.45146e-08
2.2628e-10 0.000132527 2.52215e-08
2.26381e-10 0.000126068 2.37921e-08
2.26482e-10 0.000134745 2.70917e-08
2.26584e-10 0.00012729 2.51396e-08
