7e-10 0.0111299 0.00662932
7.0162e-10 0.0108148 0.00273303
7.03241e-10 0.0103185 0.000726149
7.04861e-10 0.00965374 4.12955e-05
7.06481e-10 0.00886503 0.000200754
7.08102e-10 0.00800918 0.000828037
7.09722e-10 0.00714169 0.0016442
7.11342e-10 0.0063085 0.00245625
7.12963e-10 0.00554239 0.00314226
7.14583e-10 0.00486262 0.0036361
7.16203e-10 0.00427666 0.00391333
7.17824e-10 0.00378283 0.00397898
7.19444e-10 0.00337315 0.00385735
7.21064e-10 0.00303607 0.00358402
7.22684e-10 0.00275861 0.00319967
7.24305e-10 0.00252804 0.00274549
7.25925e-10 0.00233295 0.00226002
7.27545e-10 0.00216391 0.00177704
7.29166e-10 0.00201366 0.00132435
7.30786e-10 0.00187704 0.000923203
7.32406e-10 0.00175082 0.000588313
7.34027e-10 0.00163326 0.00032815
7.35647e-10 0.00152374 0.000145546
7.37267e-10 0.00142238 3.84626e-05
7.38888e-10 0.00132966 8.50681e-07
7.40508e-10 0.00124616 2.35551e-05
7.42128e-10 0.0011723 9.52175e-05
7.43749e-10 0.00110826 0.000203143
7.45369e-10 0.00105383 0.000334106
7.46989e-10 0.00100846 0.000475075
7.4861e-10 0.000971292 0.000613851
7.5023e-10 0.00094121 0.000739593
7.5185e-10 0.000916962 0.000843248
7.53471e-10 0.000897256 0.000917865
7.55091e-10 0.000880872 0.000958807
7.56711e-10 0.000866754 0.000963847
7.58332e-10 0.000854086 0.000933175
7.59952e-10 0.000842342 0.000869297
7.61572e-10 0.000831306 0.00077685
7.63193e-10 0.000821071 0.000662339
7.64813e-10 0.000812003 0.000533795
7.66433e-10 0.000804686 0.000400382
7.68053e-10 0.000799848 0.000271945
7.69674e-10 0.000798274 0.00015853
7.71294e-10 0.000800714 6.98802e-05
7.72914e-10 0.000807794 1.4918e-05
7.74535e-10 0.000819937 1.24562e-06
7.76155e-10 0.000837306 3.46635e-05
7.77775e-10 0.000859763 0.000118735
7.79396e-10 0.000886865 0.00025441
7.81016e-10 0.000917894 0.000439734
7.82636e-10 0.000951915 0.000669654
7.84257e-10 0.000987875 0.000935948
7.85877e-10 0.00102473 0.0012273
7.87497e-10 0.00106158 0.00152953
7.89118e-10 0.00109787 0.00182605
7.90738e-10 0.0011335 0.00209842
7.92358e-10 0.00116899 0.00232731
7.93979e-10 0.0012056 0.00249349
7.95599e-10 0.00124535 0.00257926
7.97219e-10 0.00129102 0.00257001
7.9884e-10 0.00134595 0.00245612
8.0046e-10 0.00141385 0.00223504
8.0208e-10 0.00149838 0.00191368
8.03701e-10 0.00160258 0.00151084
8.05321e-10 0.00172827 0.00105983
8.06941e-10 0.00187528 0.000610999
8.08562e-10 0.00204063 0.000234095
8.10182e-10 0.00221785 2.01081e-05
8.11802e-10 0.0023964 8.23838e-05
8.13422e-10 0.00256148 0.000556475
8.15043e-10 0.00269442 0.00159817
8.16663e-10 0.00277384 0.00337897
8.18283e-10 0.00277781 0.006078
8.19904e-10 0.00268717 0.00986938
8.21524e-10 0.00248981 0.0149037
8.23144e-10 0.00218571 0.0212824
8.24765e-10 0.00179148 0.0290242
8.26385e-10 0.00134292 0.038024
8.28005e-10 0.000892986 0.0480046
8.29626e-10 0.000502491 0.0584686
8.31246e-10 0.000222338 0.068659
8.32866e-10 7.08135e-05 0.0775477
8.34487e-10 2.09725e-05 0.0838788
8.36107e-10 3.23948e-05 0.0863031
