2.03899e-10 0.000221339 5.15527e-08
2.04e-10 0.000221826 5.177e-08
2.04102e-10 0.000210411 4.95166e-08
2.04203e-10 0.000202522 4.65895e-08
2.04304e-10 0.000201691 4.57712e-08
2.04405e-10 0.000200824 4.5983e-08
2.04507e-10 0.000188895 4.42388e-08
2.04608e-10 0.000184946 4.21675e-08
2.04709e-10 0.000184168 4.08824e-08
2.0481e-10 0.000181483 4.12224e-08
2.04912e-10 0.000177786 3.87331e-08
2.05013e-10 0.000170233 3.57647e-08
2.05114e-10 0.000180634 3.61334e-08
2.05216e-10 0.00017589 3.16906e-08
2.05317e-10 0.000174149 3.15071e-08
2.05418e-10 0.00018597 2.84624e-08
2.05519e-10 0.0001827 2.4742e-08
2.05621e-10 0.000199577 2.85167e-08
2.05722e-10 0.00019841 2.24435e-08
2.05823e-10 0.000214046 2.72457e-08
2.05924e-10 0.00023389 3.30139e-08
2.06026e-10 0.0002323 3.09772e-08
2.06127e-10 0.00027191 5.5151e-08
2.06228e-10 0.000271806 5.72309e-08
2.0633e-10 0.000308052 8.46663e-08
2.06431e-10 0.000331304 1.22669e-07
2.06532e-10 0.000347959 1.31666e-07
2.06633e-10 0.000401578 2.2599e-07
2.06735e-10 0.000402981 2.28373e-07
2.06836e-10 0.000476825 3.53464e-07
2.06937e-10 0.000477152 4.09602e-07
2.07038e-10 0.000546047 5.02665e-07
2.0714e-10 0.000585011 6.90089e-07
2.07241e-10 0.000610115 7.01695e-07
2.07342e-10 0.0006984 1.04184e-06
2.07444e-10 0.000702166 1.01581e-06
2.07545e-10 0.000809749 1.42636e-06
2.07646e-10 0.000800924 1.47888e-06
2.07747e-10 0.000932521 1.8423e-06
2.07849e-10 0.000928203 2.10962e-06
2.0795e-10 0.00102302 2.27649e-06
2.08051e-10 0.00109483 2.89297e-06
2.08152e-10 0.00112206 2.80359e-06
2.08254e-10 0.00123826 3.70789e-06
2.08355e-10 0.00125093 3.50373e-06
2.08456e-10 0.00139502 4.53777e-06
2.08557e-10 0.00135735 4.3295e-06
2.08659e-10 0.00156671 5.37057e-06
2.0876e-10 0.00149771 5.33794e-06
2.08861e-10 0.00168344 6.09078e-06
2.08963e-10 0.00168182 6.5121e-06
2.09064e-10 0.00180397 6.7956e-06
