7e-10 0.0138984 0.0300665
7.0162e-10 0.0125293 0.0245836
7.03241e-10 0.0112333 0.0202051
7.04861e-10 0.0100364 0.0167018
7.06481e-10 0.00895025 0.0138901
7.08102e-10 0.00797645 0.0116249
7.09722e-10 0.00711091 0.00979213
7.11342e-10 0.00634616 0.00830218
7.12963e-10 0.00567319 0.00708502
7.14583e-10 0.0050825 0.0060857
7.16203e-10 0.00456478 0.00526111
7.17824e-10 0.00411132 0.00457728
7.19444e-10 0.00371413 0.0040074
7.21064e-10 0.00336606 0.00353019
7.22684e-10 0.00306078 0.00312874
7.24305e-10 0.00279274 0.00278951
7.25925e-10 0.0025571 0.00250166
7.27545e-10 0.00234966 0.00225644
7.29166e-10 0.00216679 0.00204675
7.30786e-10 0.00200536 0.00186685
7.32406e-10 0.00186265 0.00171203
7.34027e-10 0.00173636 0.00157844
7.35647e-10 0.00162445 0.00146293
7.37267e-10 0.00152522 0.00136286
7.38888e-10 0.00143716 0.00127609
7.40508e-10 0.00135899 0.00120081
7.42128e-10 0.0012896 0.00113553
7.43749e-10 0.00122803 0.001079
7.45369e-10 0.00117346 0.00103018
7.46989e-10 0.00112516 0.000988201
7.4861e-10 0.00108254 0.000952344
7.5023e-10 0.00104504 0.000922006
7.5185e-10 0.00101222 0.00089669
7.53471e-10 0.000983673 0.000875988
7.55091e-10 0.00095907 0.000859573
7.56711e-10 0.00093812 0.000847184
7.58332e-10 0.000920579 0.000838624
7.59952e-10 0.000906242 0.000833753
7.61572e-10 0.00089494 0.000832483
7.63193e-10 0.000886535 0.000834775
7.64813e-10 0.00088092 0.000840641
7.66433e-10 0.000878012 0.000850139
7.68053e-10 0.000877756 0.000863378
7.69674e-10 0.000880119 0.000880519
7.71294e-10 0.000885092 0.000901777
7.72914e-10 0.000892685 0.000927429
7.74535e-10 0.000902931 0.000957816
7.76155e-10 0.000915883 0.000993355
7.77775e-10 0.000931615 0.00103455
7.79396e-10 0.000950219 0.00108199
7.81016e-10 0.000971808 0.00113639
7.82636e-10 0.000996515 0.00119859
7.84257e-10 0.00102449 0.00126959
7.85877e-10 0.00105591 0.00135055
7.87497e-10 0.00109095 0.00144287
7.89118e-10 0.00112982 0.00154819
7.90738e-10 0.00117274 0.00166846
7.92358e-10 0.00121993 0.001806
7.93979e-10 0.00127162 0.00196358
7.95599e-10 0.00132803 0.00214448
7.97219e-10 0.00138937 0.00235267
7.9884e-10 0.00145581 0.00259289
8.0046e-10 0.00152748 0.00287085
8.0208e-10 0.00160441 0.00319347
8.03701e-10 0.00168654 0.00356911
8.05321e-10 0.00177359 0.00400796
8.06941e-10 0.00186509 0.00452243
8.08562e-10 0.00196022 0.0051277
8.10182e-10 0.00205774 0.00584236
8.11802e-10 0.00215584 0.00668926
8.13422e-10 0.00225196 0.00769651
8.15043e-10 0.00234262 0.00889873
8.16663e-10 0.00242316 0.0103386
8.18283e-10 0.00248752 0.0120687
8.19904e-10 0.00252798 0.0141534
8.21524e-10 0.00253506 0.0166717
8.23144e-10 0.00249758 0.0197193
8.24765e-10 0.00240309 0.023411
8.26385e-10 0.00223902 0.0278819
8.28005e-10 0.00199509 0.0332866
8.29626e-10 0.00166736 0.0397942
8.31246e-10 0.00126493 0.0475752
8.32866e-10 0.000819716 0.0567761
8.34487e-10 0.000399005 0.0674738
8.36107e-10 0.000118591 0.0796012
8.37727e-10 0.000149827 0.0928383
8.39348e-10 0.000707777 0.10647
8.40968e-10 0.0020017 0.119241
8.42588e-10 0.00413229 0.129267
8.44209e-10 0.0069485 0.134159
8.45829e-10 0.0099406 0.13149
8.47449e-10 0.0123128 0.119707
8.4907e-10 0.0133342 0.0992406
8.5069e-10 0.0128027 0.0731573
8.5231e-10 0.0111658 0.0465554
8.53931e-10 0.00903451 0.0245852
8.55551e-10 0.00659387 0.0101691
8.57171e-10 0.00375431 0.0030126
8.58791e-10 0.00110259 0.000571777
8.60412e-10 0.000690762 0.000140592
8.62032e-10 0.00558706 0.000520653
8.63652e-10 0.0180762 0.00225911
8.65273e-10 0.0378029 0.006639
8.66893e-10 0.0615007 0.0144536
8.68513e-10 0.0845303 0.0254417
8.70134e-10 0.102905 0.0384918
8.71754e-10 0.11448 0.0521935
8.73374e-10 0.119004 0.0653089
8.74995e-10 0.11751 0.0770008
8.76615e-10 0.111595 0.0868499
8.78235e-10 0.10289 0.094764
8.79856e-10 0.0927808 0.10086
8.81476e-10 0.0823155 0.105365
8.83096e-10 0.0722198 0.10854
8.84717e-10 0.062957 0.110643
8.86337e-10 0.0547978 0.111902
8.87957e-10 0.0478807 0.112507
8.89578e-10 0.0422601 0.11261
8.91198e-10 0.0379408 0.112323
8.92818e-10 0.0349004 0.111729
8.94439e-10 0.0331046 0.110881
8.96059e-10 0.0325145 0.109808
8.97679e-10 0.0330907 0.108519
8.993e-10 0.0347928 0.107006
9.0092e-10 0.037577 0.105246
9.0254e-10 0.0413919 0.103206
9.0416e-10 0.0461715 0.100842
9.05781e-10 0.0518287 0.0981051
9.07401e-10 0.0582465 0.0949417
9.09021e-10 0.0652705 0.0913002
9.10642e-10 0.072701 0.0871344
9.12262e-10 0.0802885 0.0824094
9.13882e-10 0.087732 0.0771087
9.15503e-10 0.0946835 0.0712409
9.17123e-10 0.100759 0.0648467
9.18743e-10 0.105558 0.0580051
9.20364e-10 0.108691 0.050837
9.21984e-10 0.109813 0.0435047
9.23604e-10 0.108664 0.0362066
9.25225e-10 0.105096 0.0291651
9.26845e-10 0.099111 0.0226085
9.28465e-10 0.0908629 0.0167475
9.30086e-10 0.0806628 0.01175
9.31706e-10 0.0689595 0.00771803
9.33326e-10 0.056315 0.00467273
9.34947e-10 0.0433786 0.00255059
9.36567e-10 0.0308647 0.00121478
9.38187e-10 0.0195337 0.000479733
9.39808e-10 0.010171 0.000144821
9.41428e-10 0.00355068 2.99439e-05
9.43048e-10 0.000377972 5.1556e-06
9.44669e-10 0.00120945 7.90414e-06
9.46289e-10 0.0063636 4.48416e-05
9.47909e-10 0.0158434 0.000179211
9.49529e-10 0.0292945 0.000508243
9.5115e-10 0.0460155 0.00113683
9.5277e-10 0.0650243 0.00215356
9.5439e-10 0.0851667 0.00361367
9.56011e-10 0.105247 0.00553073
9.57631e-10 0.124155 0.00787688
9.59251e-10 0.140965 0.0105896
9.60872e-10 0.155001 0.013582
9.62492e-10 0.16586 0.0167547
9.64112e-10 0.173396 0.0200063
9.65733e-10 0.17769 0.0232418
9.67353e-10 0.178993 0.0263782
9.68973e-10 0.177676 0.0293483
9.70594e-10 0.174177 0.032101
9.72214e-10 0.168959 0.0346008
9.73834e-10 0.162478 0.0368263
9.75455e-10 0.155159 0.0387678
9.77075e-10 0.147382 0.0404248
9.78695e-10 0.139475 0.0418039
9.80316e-10 0.131712 0.0429161
9.81936e-10 0.124317 0.0437757
9.83556e-10 0.117465 0.0443983
9.85177e-10 0.111292 0.0448001
9.86797e-10 0.105893 0.0449964
9.88417e-10 0.101337 0.0450018
9.90038e-10 0.0976624 0.0448294
9.91658e-10 0.0948884 0.0444906
9.93278e-10 0.0930143 0.043995
9.94898e-10 0.0920231 0.0433506
9.96519e-10 0.0918831 0.042564
