3e-10 0.00210667 2.09967e-06
3.00883e-10 0.00135283 1.42907e-06
3.01766e-10 0.000633079 5.78002e-07
3.02649e-10 0.000276436 1.12475e-07
3.03532e-10 0.000240131 1.56942e-08
3.04415e-10 0.000499987 2.67739e-07
3.05298e-10 0.00121796 1.16372e-06
3.06181e-10 0.00244917 3.127e-06
3.07064e-10 0.00380899 6.05151e-06
3.07947e-10 0.00459229 8.8029e-06
3.0883e-10 0.00430306 9.78883e-06
3.09713e-10 0.00307807 8.33532e-06
3.10596e-10 0.00158751 5.35236e-06
3.11479e-10 0.000515491 2.48476e-06
3.12362e-10 0.000101321 7.55473e-07
3.13245e-10 0.00011062 1.14626e-07
3.14128e-10 0.00017374 3.70319e-09
3.15011e-10 0.000123968 9.43442e-09
3.15894e-10 4.64059e-05 1.8519e-08
3.16777e-10 7.27011e-05 5.7796e-08
3.1766e-10 0.000186291 1.51351e-07
3.18543e-10 0.000241969 2.55675e-07
3.19426e-10 0.000156877 2.61967e-07
3.20309e-10 5.66622e-05 1.20036e-07
3.21192e-10 0.000213548 2.92269e-09
3.22075e-10 0.000817996 2.60849e-07
3.22958e-10 0.00178181 1.09276e-06
3.23841e-10 0.00274464 2.25114e-06
3.24724e-10 0.00328581 3.14661e-06
3.25607e-10 0.00318214 3.29901e-06
3.2649e-10 0.00252692 2.69664e-06
3.27373e-10 0.00164128 1.73884e-06
3.28256e-10 0.000862709 8.80772e-07
3.29139e-10 0.000369034 3.45623e-07
3.30022e-10 0.000146519 1.04837e-07
3.30905e-10 9.14623e-05 2.98607e-08
3.31788e-10 0.000141348 2.73426e-08
3.32671e-10 0.000327973 8.83335e-08
3.33554e-10 0.000720807 2.86204e-07
3.34437e-10 0.00131851 7.38244e-07
3.3532e-10 0.00198348 1.50849e-06
3.36203e-10 0.002478 2.48451e-06
3.37086e-10 0.00258421 3.34494e-06
3.37969e-10 0.00223049 3.70331e-06
3.38852e-10 0.00154222 3.35612e-06
3.39735e-10 0.000784346 2.43913e-06
3.40618e-10 0.000229906 1.35147e-06
3.41501e-10 3.03013e-05 5.0219e-07
3.42384e-10 0.00015758 7.97404e-08
3.43267e-10 0.000443296 7.63521e-09
3.4415e-10 0.000683603 7.90468e-08
3.45033e-10 0.000747439 1.28057e-07
3.45916e-10 0.000630016 1.06245e-07
3.46799e-10 0.000430082 4.87637e-08
3.47682e-10 0.000273465 6.35757e-09
3.48565e-10 0.000232433 1.2523e-08
3.49449e-10 0.000287513 8.55786e-08
3.50332e-10 0.000350399 2.24341e-07
3.51215e-10 0.000330835 3.83992e-07
3.52098e-10 0.000206759 4.70581e-07
3.52981e-10 5.68644e-05 3.96642e-07
3.53864e-10 3.6074e-05 1.80343e-07
3.54747e-10 0.000304776 5.31068e-09
3.5563e-10 0.000946038 1.61651e-07
3.56513e-10 0.00191071 8.7351e-07
3.57396e-10 0.00301691 2.11891e-06
3.58279e-10 0.00400544 3.57573e-06
3.59162e-10 0.00462824 4.75139e-06
3.60045e-10 0.00473366 5.22726e-06
3.60928e-10 0.00431497 4.86691e-06
3.61811e-10 0.00350486 3.86251e-06
3.62694e-10 0.00252107 2.6045e-06
3.63577e-10 0.00158722 1.47206e-06
3.6446e-10 0.000861115 6.7743e-07
3.65343e-10 0.000397771 2.38295e-07
3.66226e-10 0.000158717 5.45113e-08
3.67109e-10 5.98918e-05 5.73764e-09
3.67992e-10 3.52526e-05 4.22492e-09
3.68875e-10 8.77401e-05 5.21108e-09
3.69758e-10 0.000305316 2.89596e-08
3.70641e-10 0.000834315 2.33555e-07
3.71524e-10 0.0018195 1.0053e-06
3.72407e-10 0.00333323 2.96675e-06
3.7329e-10 0.00532068 6.80887e-06
3.74173e-10 0.00758246 1.29498e-05
3.75056e-10 0.00980317 2.11569e-05
3.75939e-10 0.0116193 3.0347e-05
3.76822e-10 0.0127066 3.87382e-05
3.77705e-10 0.0128618 4.43632e-05
3.78588e-10 0.0120548 4.57601e-05
3.79471e-10 0.010436 4.25365e-05
3.80354e-10 0.00829839 3.55353e-05
3.81237e-10 0.0060036 2.65161e-05
3.8212e-10 0.00389446 1.74952e-05
3.83003e-10 0.00221723 1.00543e-05
3.83886e-10 0.00107591 4.92446e-06
3.84769e-10 0.000431511 1.99088e-06
3.85652e-10 0.000147058 6.32543e-07
3.86535e-10 6.63768e-05 1.47988e-07
3.87418e-10 0.000104658 3.25083e-08
3.88301e-10 0.000324438 6.24154e-08
3.89184e-10 0.000973155 4.0408e-07
3.90067e-10 0.00246761 2.12367e-06
3.9095e-10 0.00532417 8.38564e-06
3.91833e-10 0.0100478 2.62702e-05
3.92716e-10 0.0170043 6.86435e-05
3.93599e-10 0.0263053 0.000155119
3.94482e-10 0.0377327 0.000311094
3.95365e-10 0.050721 0.000564248
3.96248e-10 0.0644021 0.000938675
3.97131e-10 0.0777048 0.00144772
3.98014e-10 0.0894894 0.0020873
3.98897e-10 0.0986937 0.00283159
3.9978e-10 0.104466 0.00363275
4.00663e-10 0.106266 0.00442519
4.01546e-10 0.103921 0.0051339
4.02429e-10 0.0976355 0.00568541
4.03312e-10 0.087956 0.00601912
4.04195e-10 0.0757045 0.00609679
4.05078e-10 0.061886 0.00590849
4.05961e-10 0.0475865 0.00547381
4.06844e-10 0.0338726 0.00483853
