7e-10 0.00795826 0.000974192
7.0162e-10 0.00818922 0.00102184
7.03241e-10 0.00776274 0.00387433
7.04861e-10 0.00684902 0.00714713
7.06481e-10 0.00577187 0.00917367
7.08102e-10 0.00481629 0.00929807
7.09722e-10 0.00412612 0.00775314
7.11342e-10 0.00369873 0.00530111
7.12963e-10 0.00344094 0.00282357
7.14583e-10 0.00324036 0.000999553
7.16203e-10 0.00301784 0.000140716
7.17824e-10 0.00274733 0.000186443
7.19444e-10 0.00244705 0.000815
7.21064e-10 0.00215565 0.00160647
7.22684e-10 0.00190796 0.00219586
7.24305e-10 0.00172012 0.00237353
7.25925e-10 0.00158709 0.00211576
7.27545e-10 0.00148968 0.00155217
7.29166e-10 0.0014056 0.000893168
7.30786e-10 0.00131884 0.000347197
7.32406e-10 0.00122415 5.41717e-05
7.34027e-10 0.00112607 5.20209e-05
7.35647e-10 0.00103411 0.000280402
7.37267e-10 0.000957098 0.000614336
7.38888e-10 0.000899056 0.000912964
7.40508e-10 0.000857956 0.00106653
7.42128e-10 0.000827355 0.00102762
7.43749e-10 0.000799638 0.000819148
7.45369e-10 0.00076927 0.000519488
7.46989e-10 0.000734695 0.000231617
7.4861e-10 0.000698296 4.74366e-05
7.5023e-10 0.000664695 1.8577e-05
7.5185e-10 0.000638309 0.000142189
7.53471e-10 0.00062127 0.000365035
7.55091e-10 0.000612554 0.000603464
7.56711e-10 0.00060857 0.000772196
7.58332e-10 0.000604847 0.000812535
7.59952e-10 0.000598027 0.00071118
7.61572e-10 0.000587291 0.000503971
7.63193e-10 0.000574622 0.000263639
7.64813e-10 0.000563825 7.55874e-05
7.66433e-10 0.000558751 9.38157e-06
7.68053e-10 0.000561504 9.5003e-05
7.69674e-10 0.000571404 0.000311556
7.71294e-10 0.000585194 0.000592401
7.72914e-10 0.000598429 0.000845673
7.74535e-10 0.000607494 0.000984266
7.76155e-10 0.00061138 0.000956071
7.77775e-10 0.000612416 0.000764655
7.79396e-10 0.000615534 0.000472897
7.81016e-10 0.000626244 0.000186959
7.82636e-10 0.000648118 2.40482e-05
7.84257e-10 0.000680838 7.29277e-05
7.85877e-10 0.000719807 0.000359486
7.87497e-10 0.000757722 0.000829448
7.89118e-10 0.00078772 0.00135632
7.90738e-10 0.0008069 0.00177551
7.92358e-10 0.000818674 0.00193724
7.93979e-10 0.000832571 0.00176333
7.95599e-10 0.000861032 0.00128933
7.97219e-10 0.000913994 0.000674874
7.9884e-10 0.000993294 0.000172341
8.0046e-10 0.00108952 5.6004e-05
8.0208e-10 0.00118352 0.00052747
8.03701e-10 0.00125317 0.00162491
8.05321e-10 0.00128378 0.00316897
8.06941e-10 0.00127808 0.00477398
8.08562e-10 0.00126073 0.00593853
8.10182e-10 0.00127313 0.00620565
8.11802e-10 0.00135758 0.00535601
8.13422e-10 0.00153481 0.00357414
8.15043e-10 0.00178376 0.0015181
8.16663e-10 0.00203519 0.000233253
8.18283e-10 0.00218783 0.00088681
8.19904e-10 0.00214785 0.00435663
8.21524e-10 0.00187977 0.0107765
8.23144e-10 0.001445 0.0191995
8.24765e-10 0.00100137 0.0275672
8.26385e-10 0.000749932 0.0331346
8.28005e-10 0.000847303 0.0333869
8.29626e-10 0.00134218 0.0272862
8.31246e-10 0.00221634 0.0164467
8.32866e-10 0.00357197 0.00563628
8.34487e-10 0.00587784 0.00197113
8.36107e-10 0.00999549 0.0124678
8.37727e-10 0.0166091 0.0403508
8.39348e-10 0.0249612 0.0815792
8.40968e-10 0.0316611 0.12395
8.42588e-10 0.0313912 0.150895
8.44209e-10 0.0210947 0.149737
8.45829e-10 0.00595116 0.120106
8.47449e-10 0.000544178 0.07561
8.4907e-10 0.0192223 0.0353649
8.5069e-10 0.0610338 0.0113525
8.5231e-10 0.105399 0.00292282
8.53931e-10 0.125927 0.00221037
8.55551e-10 0.110177 0.00252314
8.57171e-10 0.0690956 0.00169584
8.58791e-10 0.0289084 0.000530106
8.60412e-10 0.00977469 9.711e-05
8.62032e-10 0.0101527 0.000556287
8.63652e-10 0.0134067 0.00153756
8.65273e-10 0.00817571 0.00229294
8.66893e-10 0.00138483 0.00190257
8.68513e-10 0.0136802 0.00122075
8.70134e-10 0.0621052 0.00479059
8.71754e-10 0.143791 0.0190687
8.73374e-10 0.2335 0.0471838
8.74995e-10 0.296682 0.0846475
8.76615e-10 0.308163 0.119857
8.78235e-10 0.264377 0.139331
8.79856e-10 0.183458 0.134459
8.81476e-10 0.0954283 0.106012
8.83096e-10 0.0290054 0.0643405
8.84717e-10 0.00131505 0.0254323
8.86337e-10 0.0138913 0.00473894
8.87957e-10 0.0549893 0.0113324
8.89578e-10 0.105908 0.0445538
8.91198e-10 0.148213 0.0942397
8.92818e-10 0.169256 0.144292
8.94439e-10 0.164667 0.178247
8.96059e-10 0.137865 0.184907
8.97679e-10 0.0976017 0.162114
8.993e-10 0.0548981 0.117444
9.0092e-10 0.0204048 0.0655956
9.0254e-10 0.00261086 0.0233683
9.0416e-10 0.00671218 0.00394855
9.05781e-10 0.0337259 0.0124648
9.07401e-10 0.0796827 0.044374
9.09021e-10 0.135272 0.0872659
9.10642e-10 0.186759 0.125443
