7e-10 0.00020933 0.00723032
7.0162e-10 0.000926808 0.00383053
7.03241e-10 0.00142045 0.00506215
7.04861e-10 0.00138311 0.00737339
7.06481e-10 0.00132471 0.0067472
7.08102e-10 0.00161756 0.00364948
7.09722e-10 0.00209805 0.00101078
7.11342e-10 0.00244308 0.000552496
7.12963e-10 0.00253905 0.00179376
7.14583e-10 0.00248539 0.0032938
7.16203e-10 0.0024209 0.00401257
7.17824e-10 0.00241009 0.00374756
7.19444e-10 0.00244085 0.00285365
7.21064e-10 0.00247186 0.00180624
7.22684e-10 0.00247096 0.000935271
7.24305e-10 0.00242729 0.000367546
7.25925e-10 0.00234612 8.43011e-05
7.27545e-10 0.00223941 1.90646e-06
7.29166e-10 0.00211882 2.99233e-05
7.30786e-10 0.00199289 9.8526e-05
7.32406e-10 0.00186675 0.000164272
7.34027e-10 0.00174306 0.00020552
7.35647e-10 0.00162303 0.000215302
7.37267e-10 0.00150721 0.000195403
7.38888e-10 0.00139584 0.000152735
7.40508e-10 0.00128915 9.77161e-05
7.42128e-10 0.00118733 4.38311e-05
7.43749e-10 0.00109054 7.35897e-06
7.45369e-10 0.000998851 6.1449e-06
7.46989e-10 0.000912174 5.63734e-05
7.4861e-10 0.000830219 0.000166773
7.5023e-10 0.000752469 0.000330933
7.5185e-10 0.000678239 0.000520543
7.53471e-10 0.000606837 0.000684747
7.55091e-10 0.000537851 0.000761633
7.56711e-10 0.00047149 0.000704384
7.58332e-10 0.000408818 0.000514936
7.59952e-10 0.000351656 0.000265077
7.61572e-10 0.000301924 7.8849e-05
7.63193e-10 0.000260515 6.54392e-05
7.64813e-10 0.000226239 0.00023253
7.66433e-10 0.00019577 0.000451792
7.68053e-10 0.000165274 0.0005387
7.69674e-10 0.00013316 0.000415666
7.71294e-10 0.000101832 0.000209573
7.72914e-10 7.61281e-05 0.000141804
7.74535e-10 5.87601e-05 0.000279961
7.76155e-10 4.70047e-05 0.000443002
7.77775e-10 3.52127e-05 0.000432066
7.79396e-10 2.14423e-05 0.000309015
7.81016e-10 9.79513e-06 0.000291448
7.82636e-10 4.14509e-06 0.000396229
7.84257e-10 2.23843e-06 0.000445596
7.85877e-10 5.18732e-07 0.000433375
7.87497e-10 1.03816e-06 0.000493633
7.89118e-10 5.27503e-06 0.000531919
7.90738e-10 7.74699e-06 0.000471151
7.92358e-10 9.63599e-06 0.000597619
7.93979e-10 2.29797e-05 0.0008423
7.95599e-10 4.0188e-05 0.000682691
7.97219e-10 3.94066e-05 0.000586811
7.9884e-10 4.34972e-05 0.00116546
8.0046e-10 8.04999e-05 0.00120288
8.0208e-10 9.43912e-05 0.000674753
8.03701e-10 7.33612e-05 0.00151828
8.05321e-10 0.000118106 0.00196916
8.06941e-10 0.00016347 0.000921508
8.08562e-10 0.000107471 0.00221295
8.10182e-10 0.000155052 0.00298053
8.11802e-10 0.000238495 0.00129257
8.13422e-10 0.000120762 0.00383624
8.15043e-10 0.000205716 0.00403747
8.16663e-10 0.000303218 0.00221275
8.18283e-10 8.19219e-05 0.00713169
8.19904e-10 0.000321469 0.00435832
8.21524e-10 0.000276316 0.00599032
8.23144e-10 6.32142e-05 0.0110665
8.24765e-10 0.000527267 0.00494916
8.26385e-10 6.87615e-05 0.0160729
8.28005e-10 0.00045613 0.0107401
8.29626e-10 0.000515564 0.0162711
8.31246e-10 0.000539348 0.0238651
8.32866e-10 0.00109008 0.0155911
8.34487e-10 0.00166791 0.0395482
8.36107e-10 0.00244501 0.0202655
8.37727e-10 0.00410851 0.0527313
8.39348e-10 0.00785623 0.0331743
8.40968e-10 0.00759275 0.0599818
8.42588e-10 0.023278 0.0506141
8.44209e-10 0.0132635 0.0581771
8.45829e-10 0.0523067 0.0614384
8.47449e-10 0.0250409 0.0447754
8.4907e-10 0.0830832 0.0532027
8.5069e-10 0.0415076 0.0234627
8.5231e-10 0.0850136 0.0285157
8.53931e-10 0.0434907 0.00638199
8.55551e-10 0.0473334 0.00750754
8.57171e-10 0.0201643 0.000507644
8.58791e-10 0.00800523 0.000557444
8.60412e-10 0.0065206 7.39879e-05
8.62032e-10 0.00220711 9.67395e-05
8.63652e-10 0.0331639 0.00171986
8.65273e-10 0.0278065 0.00242173
8.66893e-10 0.0628521 0.00749102
8.68513e-10 0.0711226 0.0134192
8.70134e-10 0.0598216 0.0148602
8.71754e-10 0.105796 0.0317103
8.73374e-10 0.0511405 0.0258988
8.74995e-10 0.0999564 0.0413516
8.76615e-10 0.0705663 0.0489207
8.78235e-10 0.0569436 0.0348003
8.79856e-10 0.101173 0.0734195
8.81476e-10 0.025051 0.035639
8.83096e-10 0.0948817 0.0685561
8.84717e-10 0.0442664 0.0669716
8.86337e-10 0.0457458 0.0383252
8.87957e-10 0.0822202 0.0927721
8.89578e-10 0.0191645 0.042929
8.91198e-10 0.0686423 0.0622855
8.92818e-10 0.0542863 0.089198
8.94439e-10 0.0240033 0.0322868
8.96059e-10 0.0735497 0.0818492
8.97679e-10 0.0411244 0.0756789
8.993e-10 0.0325414 0.032961
9.0092e-10 0.0748149 0.0885685
9.0254e-10 0.0420379 0.0659702
9.0416e-10 0.037076 0.0343105
9.05781e-10 0.0806599 0.0851133
9.07401e-10 0.0529523 0.0622384
9.09021e-10 0.0384344 0.0318896
9.10642e-10 0.088887 0.0731353
9.12262e-10 0.073963 0.0609559
9.13882e-10 0.0401402 0.0275873
9.15503e-10 0.0898906 0.0530418
9.17123e-10 0.101546 0.055307
9.18743e-10 0.0509595 0.0248738
9.20364e-10 0.0751536 0.0300692
9.21984e-10 0.115555 0.0395199
9.23604e-10 0.0750087 0.0217641
9.25225e-10 0.0561644 0.0136389
9.26845e-10 0.0926381 0.0188126
9.28465e-10 0.084664 0.0135161
9.30086e-10 0.048783 0.00556675
9.31706e-10 0.0519137 0.00511315
9.33326e-10 0.0562869 0.00453451
9.34947e-10 0.0328053 0.00165966
9.36567e-10 0.0186145 0.000480148
9.38187e-10 0.0194923 0.000474827
9.39808e-10 0.0118253 0.000211543
9.41428e-10 0.001459 2.25157e-05
9.43048e-10 0.000713205 9.81474e-07
9.44669e-10 0.0020569 3.17939e-06
9.46289e-10 0.00128355 5.0054e-06
9.47909e-10 0.00698164 0.000142464
9.49529e-10 0.0224638 0.000693932
9.5115e-10 0.0380022 0.00136629
9.5277e-10 0.0410464 0.00153503
9.5439e-10 0.0318625 0.00164647
9.56011e-10 0.0307124 0.00341125
9.57631e-10 0.0586364 0.00792203
9.59251e-10 0.10297 0.0132538
9.60872e-10 0.118724 0.0149303
9.62492e-10 0.0827479 0.0112859
9.64112e-10 0.0346959 0.00833539
9.65733e-10 0.0393257 0.0152434
9.67353e-10 0.107673 0.0324159
9.68973e-10 0.176312 0.047051
9.70594e-10 0.1743 0.0449104
9.72214e-10 0.100497 0.0269608
9.73834e-10 0.0254104 0.0115288
9.75455e-10 0.0206176 0.0178291
9.77075e-10 0.0924656 0.0470485
9.78695e-10 0.181308 0.0796964
9.80316e-10 0.217104 0.0915337
9.81936e-10 0.175398 0.0733749
9.83556e-10 0.0895864 0.0381753
9.85177e-10 0.0194934 0.0110614
9.86797e-10 0.00813739 0.0115331
9.88417e-10 0.0581038 0.0411791
9.90038e-10 0.137255 0.084104
9.91658e-10 0.20259 0.117705
9.93278e-10 0.224051 0.125644
9.94898e-10 0.196023 0.105425
9.96519e-10 0.134694 0.067728
9.98139e-10 0.0669027 0.0296197
