2.03899e-10 0.000172269 3.14579e-08
2.04e-10 0.000163922 2.89889e-08
2.04102e-10 0.000154931 2.66306e-08
2.04203e-10 0.000145368 2.44617e-08
2.04304e-10 0.000135326 2.25291e-08
2.04405e-10 0.000124934 2.08412e-08
2.04507e-10 0.000114347 1.93662e-08
2.04608e-10 0.000103755 1.8034e-08
2.04709e-10 9.33764e-05 1.67453e-08
2.0481e-10 8.34657e-05 1.53859e-08
2.04912e-10 7.43065e-05 1.38491e-08
2.05013e-10 6.62128e-05 1.20635e-08
2.05114e-10 5.95259e-05 1.00278e-08
2.05216e-10 5.46121e-05 7.84986e-09
2.05317e-10 5.18585e-05 5.78966e-09
2.05418e-10 5.16694e-05 4.30323e-09
2.05519e-10 5.4461e-05 4.08588e-09
2.05621e-10 6.06561e-05 6.1118e-09
2.05722e-10 7.06784e-05 1.16672e-08
2.05823e-10 8.49465e-05 2.23742e-08
2.05924e-10 0.000103867 4.02031e-08
2.06026e-10 0.000127828 6.74701e-08
2.06127e-10 0.000157194 1.06819e-07
2.06228e-10 0.000192297 1.61183e-07
2.0633e-10 0.000233432 2.33736e-07
2.06431e-10 0.00028085 3.27811e-07
2.06532e-10 0.000334753 4.46817e-07
2.06633e-10 0.00039529 5.94131e-07
2.06735e-10 0.000462548 7.72979e-07
2.06836e-10 0.000536553 9.8631e-07
2.06937e-10 0.000617261 1.23666e-06
2.07038e-10 0.000704562 1.52602e-06
2.0714e-10 0.000798267 1.85572e-06
2.07241e-10 0.000898116 2.22627e-06
2.07342e-10 0.00100377 2.63732e-06
2.07444e-10 0.00111482 3.08751e-06
2.07545e-10 0.00123076 3.57447e-06
2.07646e-10 0.00135104 4.09475e-06
2.07747e-10 0.00147501 4.64384e-06
2.07849e-10 0.00160196 5.21619e-06
2.0795e-10 0.00173112 5.80529e-06
2.08051e-10 0.00186165 6.40379e-06
2.08152e-10 0.00199266 7.00359e-06
2.08254e-10 0.00212323 7.59605e-06
2.08355e-10 0.00225239 8.17213e-06
2.08456e-10 0.00237916 8.72266e-06
2.08557e-10 0.00250254 9.23851e-06
2.08659e-10 0.00262156 9.71086e-06
2.0876e-10 0.00273524 1.01314e-05
2.08861e-10 0.00284265 1.04926e-05
2.08963e-10 0.00294291 1.07878e-05
2.09064e-10 0.00303518 1.10116e-05
2.09165e-10 0.00311874 1.11599e-05
2.09266e-10 0.00319291 1.12302e-05
2.09368e-10 0.00325715 1.12213e-05
2.09469e-10 0.00331103 1.11337e-05
2.0957e-10 0.00335421 1.09697e-05
2.09671e-10 0.0033865 1.07331e-05
2.09773e-10 0.00340784 1.04292e-05
2.09874e-10 0.0034183 1.00648e-05
2.09975e-10 0.00341809 9.64782e-06
2.10077e-10 0.00340753 9.18747e-06
2.10178e-10 0.00338708 8.69366e-06
2.10279e-10 0.00335734 8.17694e-06
2.1038e-10 0.00331899 7.64818e-06
2.10482e-10 0.00327283 7.1183e-06
2.10583e-10 0.00321977 6.598e-06
2.10684e-10 0.0031608 6.09744e-06
2.10785e-10 0.00309698 5.62601e-06
2.10887e-10 0.00302943 5.19205e-06
2.10988e-10 0.00295935 4.80267e-06
2.11089e-10 0.00288794 4.46351e-06
2.11191e-10 0.00281648 4.17867e-06
2.11292e-10 0.00274624 3.95053e-06
2.11393e-10 0.00267848 3.77977e-06
2.11494e-10 0.00261449 3.6653e-06
2.11596e-10 0.00255551 3.60439e-06
2.11697e-10 0.00250275 3.59274e-06
2.11798e-10 0.00245738 3.62461e-06
2.11899e-10 0.00242051 3.69307e-06
2.12001e-10 0.00239316 3.7902e-06
2.12102e-10 0.00237626 3.9074e-06
2.12203e-10 0.00237063 4.03566e-06
2.12304e-10 0.00237698 4.16588e-06
2.12406e-10 0.00239586 4.28922e-06
2.12507e-10 0.00242769 4.39736e-06
2.12608e-10 0.00247272 4.48288e-06
2.1271e-10 0.00253104 4.53948e-06
2.12811e-10 0.00260254 4.56224e-06
2.12912e-10 0.00268693 4.54785e-06
2.13013e-10 0.00278374 4.49472e-06
2.13115e-10 0.00289231 4.40309e-06
2.13216e-10 0.00301179 4.27507e-06
2.13317e-10 0.00314117 4.11462e-06
2.13418e-10 0.00327925 3.92741e-06
2.1352e-10 0.00342469 3.72072e-06
2.13621e-10 0.00357601 3.50315e-06
2.13722e-10 0.00373162 3.28444e-06
2.13824e-10 0.00388984 3.07509e-06
2.13925e-10 0.00404889 2.88603e-06
2.14026e-10 0.00420699 2.72828e-06
2.14127e-10 0.00436229 2.61251e-06
2.14229e-10 0.00451299 2.54873e-06
2.1433e-10 0.00465729 2.54587e-06
2.14431e-10 0.00479346 2.61146e-06
2.14532e-10 0.00491985 2.75135e-06
2.14634e-10 0.00503491 2.96945e-06
2.14735e-10 0.00513721 3.26752e-06
2.14836e-10 0.00522546 3.6451e-06
2.14938e-10 0.00529852 4.09938e-06
2.15039e-10 0.00535543 4.6253e-06
2.1514e-10 0.0053954 5.21558e-06
2.15241e-10 0.00541783 5.86091e-06
2.15343e-10 0.0054223 6.55018e-06
2.15444e-10 0.00540859 7.27075e-06
2.15545e-10 0.00537669 8.0088e-06
2.15646e-10 0.00532678 8.74967e-06
2.15748e-10 0.00525921 9.47831e-06
2.15849e-10 0.00517454 1.01796e-05
2.1595e-10 0.00507351 1.0839e-05
2.16051e-10 0.00495701 1.14424e-05
2.16153e-10 0.00482611 1.19772e-05
2.16254e-10 0.00468201 1.24323e-05
2.16355e-10 0.00452604 1.2798e-05
2.16457e-10 0.00435966 1.30671e-05
2.16558e-10 0.00418441 1.32344e-05
2.16659e-10 0.0040019 1.32969e-05
2.1676e-10 0.00381381 1.3254e-05
2.16862e-10 0.00362182 1.31076e-05
2.16963e-10 0.00342766 1.28617e-05
2.17064e-10 0.003233 1.25222e-05
2.17165e-10 0.00303949 1.20971e-05
2.17267e-10 0.00284872 1.15961e-05
2.17368e-10 0.00266219 1.10299e-05
2.17469e-10 0.00248129 1.04105e-05
2.17571e-10 0.00230731 9.75039e-06
2.17672e-10 0.00214137 9.0626e-06
2.17773e-10 0.00198446 8.36e-06
2.17874e-10 0.00183742 7.65516e-06
2.17976e-10 0.00170089 6.96004e-06
2.18077e-10 0.00157539 6.28569e-06
2.18178e-10 0.00146123 5.64202e-06
2.18279e-10 0.00135857 5.03761e-06
2.18381e-10 0.00126741 4.47957e-06
2.18482e-10 0.00118762 3.9734e-06
2.18583e-10 0.00111889 3.523e-06
2.18684e-10 0.00106082 3.13064e-06
2.18786e-10 0.00101288 2.79699e-06
2.18887e-10 0.000974459 2.52124e-06
2.18988e-10 0.000944843 2.30121e-06
2.1909e-10 0.000923266 2.13348e-06
2.19191e-10 0.000908911 2.01361e-06
2.19292e-10 0.000900926 1.93634e-06
2.19393e-10 0.000898436 1.89576e-06
2.19495e-10 0.000900562 1.88556e-06
2.19596e-10 0.000906428 1.89924e-06
2.19697e-10 0.000915175 1.9303e-06
2.19798e-10 0.000925972 1.97244e-06
2.199e-10 0.000938022 2.01972e-06
2.20001e-10 0.000950571 2.06671e-06
2.20102e-10 0.000962917 2.10862e-06
2.20204e-10 0.000974413 2.14136e-06
2.20305e-10 0.000984472 2.16164e-06
2.20406e-10 0.000992575 2.16697e-06
2.20507e-10 0.00099827 2.15568e-06
2.20609e-10 0.00100118 2.12689e-06
2.2071e-10 0.00100098 2.08046e-06
2.20811e-10 0.000997458 2.01693e-06
2.20912e-10 0.000990438 1.93745e-06
2.21014e-10 0.000979836 1.84364e-06
2.21115e-10 0.000965632 1.73753e-06
2.21216e-10 0.000947877 1.62146e-06
2.21318e-10 0.000926686 1.49792e-06
2.21419e-10 0.00090223 1.36949e-06
2.2152e-10 0.000874741 1.23873e-06
2.21621e-10 0.000844493 1.10812e-06
2.21723e-10 0.000811805 9.79916e-07
2.21824e-10 0.000777028 8.56178e-07
2.21925e-10 0.00074054 7.3866e-07
2.22026e-10 0.000702738 6.28806e-07
2.22128e-10 0.000664026 5.27726e-07
2.22229e-10 0.000624812 4.36197e-07
2.2233e-10 0.000585496 3.54668e-07
2.22431e-10 0.000546466 2.83281e-07
2.22533e-10 0.000508091 2.21904e-07
2.22634e-10 0.000470711 1.70163e-07
2.22735e-10 0.000434636 1.27482e-07
2.22837e-10 0.000400141 9.3129e-08
2.22938e-10 0.000367461 6.62599e-08
2.23039e-10 0.000336792 4.59589e-08
2.2314e-10 0.000308285 3.128e-08
2.23242e-10 0.000282051 2.1283e-08
2.23343e-10 0.000258155 1.50645e-08
2.23444e-10 0.000236626 1.17835e-08
2.23545e-10 0.000217449 1.06805e-08
2.23647e-10 0.000200578 1.10915e-08
2.23748e-10 0.00018593 1.24554e-08
2.23849e-10 0.000173396 1.43165e-08
2.23951e-10 0.000162841 1.6322e-08
2.24052e-10 0.000154109 1.82158e-08
2.24153e-10 0.000147028 1.98286e-08
2.24254e-10 0.000141415 2.10669e-08
2.24356e-10 0.000137078 2.18991e-08
2.24457e-10 0.000133823 2.23423e-08
2.24558e-10 0.000131456 2.24483e-08
2.24659e-10 0.000129789 2.22913e-08
2.24761e-10 0.00012864 2.1956e-08
2.24862e-10 0.00012784 2.15284e-08
2.24963e-10 0.000127231 2.1087e-08
2.25065e-10 0.000126672 2.06978e-08
2.25166e-10 0.00012604 2.041e-08
2.25267e-10 0.00012523 2.02542e-08
2.25368e-10 0.000124156 2.02421e-08
2.2547e-10 0.000122751 2.03676e-08
2.25571e-10 0.000120968 2.06093e-08
2.25672e-10 0.000118779 2.09338e-08
2.25773e-10 0.000116173 2.12988e-08
2.25875e-10 0.000113156 2.16578e-08
2.25976e-10 0.000109749 2.19631e-08
2.26077e-10 0.000105985 2.21699e-08
2.26178e-10 0.000101909 2.22387e-08
2.2628e-10 9.75761e-05 2.21381e-08
2.26381e-10 9.30455e-05 2.18461e-08
2.26482e-10 8.8383e-05 2.13514e-08
2.26584e-10 8.36563e-05 2.0653e-08
2.26685e-10 7.89337e-05 1.97602e-08
2.26786e-10 7.42819e-05 1.86913e-08
2.26887e-10 6.97646e-05 1.74724e-08
2.26989e-10 6.54405e-05 1.61352e-08
2.2709e-10 6.13624e-05 1.47152e-08
2.27191e-10 5.75761e-05 1.32499e-08
2.27292e-10 5.41189e-05 1.17766e-08
2.27394e-10 5.10201e-05 1.03305e-08
2.27495e-10 4.82997e-05 8.94355e-09
2.27596e-10 4.59687e-05 7.64286e-09
2.27698e-10 4.40295e-05 6.45014e-09
2.27799e-10 4.24756e-05 5.38107e-09
2.279e-10 4.12928e-05 4.4452e-09
2.28001e-10 4.04595e-05 3.64617e-09
2.28103e-10 3.99479e-05 2.98219e-09
2.28204e-10 3.97245e-05 2.44675e-09
2.28305e-10 3.97518e-05 2.02949e-09
2.28406e-10 3.99889e-05 1.71718e-09
2.28508e-10 4.03928e-05 1.49476e-09
2.28609e-10 4.09199e-05 1.34628e-09
2.2871e-10 4.15266e-05 1.25582e-09
2.28812e-10 4.21707e-05 1.20831e-09
2.28913e-10 4.28125e-05 1.19014e-09
2.29014e-10 4.34154e-05 1.18959e-09
2.29115e-10 4.39468e-05 1.19721e-09
2.29217e-10 4.43789e-05 1.20587e-09
2.29318e-10 4.46889e-05 1.21072e-09
2.29419e-10 4.48598e-05 1.20908e-09
2.2952e-10 4.488e-05 1.20009e-09
2.29622e-10 4.47441e-05 1.18439e-09
2.29723e-10 4.44521e-05 1.16371e-09
2.29824e-10 4.40095e-05 1.14047e-09
2.29925e-10 4.34269e-05 1.11736e-09
2.30027e-10 4.27195e-05 1.09698e-09
2.30128e-10 4.19064e-05 1.0816e-09
2.30229e-10 4.10102e-05 1.07287e-09
2.30331e-10 4.00559e-05 1.07173e-09
2.30432e-10 3.90704e-05 1.07835e-09
2.30533e-10 3.80815e-05 1.09213e-09
2.30634e-10 3.71174e-05 1.11183e-09
2.30736e-10 3.62057e-05 1.13566e-09
2.30837e-10 3.53724e-05 1.16154e-09
2.30938e-10 3.46418e-05 1.18724e-09
2.31039e-10 3.40355e-05 1.21065e-09
2.31141e-10 3.35718e-05 1.22991e-09
2.31242e-10 3.32655e-05 1.24365e-09
2.31343e-10 3.31273e-05 1.25107e-09
2.31445e-10 3.31637e-05 1.25208e-09
2.31546e-10 3.33768e-05 1.24726e-09
2.31647e-10 3.37645e-05 1.23789e-09
2.31748e-10 3.43202e-05 1.22588e-09
2.3185e-10 3.5033e-05 1.21362e-09
2.31951e-10 3.58883e-05 1.20387e-09
2.32052e-10 3.6868e-05 1.19954e-09
2.32153e-10 3.79508e-05 1.20354e-09
2.32255e-10 3.91129e-05 1.21857e-09
2.32356e-10 4.03282e-05 1.24693e-09
2.32457e-10 4.15694e-05 1.29036e-09
2.32559e-10 4.28081e-05 1.34994e-09
2.3266e-10 4.40159e-05 1.42597e-09
2.32761e-10 4.51645e-05 1.51793e-09
2.32862e-10 4.62267e-05 1.62445e-09
2.32964e-10 4.71767e-05 1.7434e-09
2.33065e-10 4.79907e-05 1.87193e-09
2.33166e-10 4.86476e-05 2.00659e-09
2.33267e-10 4.91289e-05 2.14349e-09
2.33369e-10 4.94194e-05 2.27845e-09
2.3347e-10 4.95075e-05 2.40719e-09
2.33571e-10 4.9385e-05 2.52549e-09
2.33672e-10 4.90476e-05 2.62939e-09
2.33774e-10 4.84948e-05 2.71535e-09
2.33875e-10 4.77297e-05 2.78036e-09
2.33976e-10 4.67589e-05 2.82208e-09
2.34078e-10 4.55926e-05 2.83888e-09
2.34179e-10 4.42437e-05 2.82994e-09
2.3428e-10 4.27283e-05 2.79522e-09
2.34381e-10 4.10646e-05 2.73546e-09
2.34483e-10 3.9273e-05 2.65209e-09
2.34584e-10 3.73753e-05 2.54719e-09
2.34685e-10 3.53945e-05 2.42338e-09
2.34786e-10 3.33542e-05 2.28367e-09
2.34888e-10 3.12784e-05 2.13137e-09
2.34989e-10 2.91904e-05 1.96995e-09
2.3509e-10 2.71135e-05 1.80291e-09
2.35192e-10 2.50692e-05 1.63362e-09
2.35293e-10 2.30783e-05 1.46529e-09
2.35394e-10 2.11592e-05 1.30082e-09
2.35495e-10 1.93288e-05 1.14275e-09
2.35597e-10 1.76014e-05 9.93184e-10
2.35698e-10 1.59891e-05 8.53808e-10
2.35799e-10 1.45015e-05 7.25831e-10
2.359e-10 1.31454e-05 6.10023e-10
2.36002e-10 1.19253e-05 5.06731e-10
2.36103e-10 1.08429e-05 4.15919e-10
2.36204e-10 9.89771e-06 3.37225e-10
2.36305e-10 9.08674e-06 2.70013e-10
2.36407e-10 8.40496e-06 2.13437e-10
2.36508e-10 7.84541e-06 1.66507e-10
2.36609e-10 7.39949e-06 1.28144e-10
2.36711e-10 7.05718e-06 9.72386e-11
2.36812e-10 6.80735e-06 7.2699e-11
2.36913e-10 6.63802e-06 5.34902e-11
2.37014e-10 6.53671e-06 3.8665e-11
2.37116e-10 6.49065e-06 2.7385e-11
2.37217e-10 6.48713e-06 1.89329e-11
2.37318e-10 6.51374e-06 1.27152e-11
2.37419e-10 6.55857e-06 8.25854e-12
2.37521e-10 6.61049e-06 5.19953e-12
2.37622e-10 6.65934e-06 3.26979e-12
2.37723e-10 6.69604e-06 2.27848e-12
2.37825e-10 6.71276e-06 2.09325e-12
2.37926e-10 6.70301e-06 2.62133e-12
2.38027e-10 6.6617e-06 3.79202e-12
2.38128e-10 6.58516e-06 5.54151e-12
2.3823e-10 6.47115e-06 7.80084e-12
2.38331e-10 6.31883e-06 1.04875e-11
2.38432e-10 6.12867e-06 1.35007e-11
2.38533e-10 5.90241e-06 1.67204e-11
2.38635e-10 5.6429e-06 2.00096e-11
2.38736e-10 5.354e-06 2.32193e-11
2.38837e-10 5.04045e-06 2.6196e-11
2.38939e-10 4.70768e-06 2.87899e-11
2.3904e-10 4.36169e-06 3.08645e-11
2.39141e-10 4.00884e-06 3.2305e-11
2.39242e-10 3.65574e-06 3.3027e-11
2.39344e-10 3.30905e-06 3.29829e-11
2.39445e-10 2.97532e-06 3.21664e-11
2.39546e-10 2.66091e-06 3.06152e-11
2.39647e-10 2.37176e-06 2.84107e-11
2.39749e-10 2.11337e-06 2.56761e-11
2.3985e-10 1.89062e-06 2.25713e-11
2.39951e-10 1.70774e-06 1.92866e-11
2.40052e-10 1.56822e-06 1.60342e-11
2.40154e-10 1.47475e-06 1.30393e-11
2.40255e-10 1.42922e-06 1.05299e-11
2.40356e-10 1.43264e-06 8.72668e-12
2.40458e-10 1.48525e-06 7.83329e-12
2.40559e-10 1.58643e-06 8.0277e-12
2.4066e-10 1.73477e-06 9.45438e-12
2.40761e-10 1.92815e-06 1.22182e-11
2.40863e-10 2.16374e-06 1.63802e-11
2.40964e-10 2.43809e-06 2.19548e-11
2.41065e-10 2.74718e-06 2.89096e-11
2.41166e-10 3.08654e-06 3.71663e-11
2.41268e-10 3.45127e-06 4.66035e-11
2.41369e-10 3.83616e-06 5.70613e-11
