7e-10 0.000151404 0.00914419
7.0162e-10 2.69195e-05 0.00591777
7.03241e-10 6.7167e-05 0.00536956
7.04861e-10 1.29516e-05 0.00492981
7.06481e-10 0.000169546 0.00300608
7.08102e-10 0.000421919 0.00226275
7.09722e-10 0.000495744 0.00326822
7.11342e-10 0.000508108 0.00366602
7.12963e-10 0.00067156 0.00239173
7.14583e-10 0.000936836 0.00083795
7.16203e-10 0.00112892 0.000509515
7.17824e-10 0.00119439 0.00135181
7.19444e-10 0.00121296 0.00228719
7.21064e-10 0.00126692 0.00248343
7.22684e-10 0.00136619 0.00190076
7.24305e-10 0.00147018 0.00101453
7.25925e-10 0.00153947 0.0003152
7.27545e-10 0.00156197 3.05386e-05
7.29166e-10 0.00154853 0.000125883
7.30786e-10 0.0015172 0.000436632
7.32406e-10 0.00148165 0.000794061
7.34027e-10 0.00144785 0.0010885
7.35647e-10 0.00141597 0.0012769
7.37267e-10 0.00138368 0.0013629
7.38888e-10 0.00134851 0.00137242
7.40508e-10 0.00130897 0.00133583
7.42128e-10 0.00126465 0.00127856
7.43749e-10 0.00121593 0.00121798
7.45369e-10 0.00116362 0.00116369
7.46989e-10 0.0011086 0.00111886
7.4861e-10 0.00105173 0.00108169
7.5023e-10 0.000993697 0.00104633
7.5185e-10 0.000935064 0.00100368
7.53471e-10 0.000876257 0.000942421
7.55091e-10 0.000817636 0.000850927
7.56711e-10 0.000759556 0.000720791
7.58332e-10 0.000702447 0.000551982
7.59952e-10 0.000646882 0.0003587
7.61572e-10 0.000593611 0.000173216
7.63193e-10 0.000543499 4.33332e-05
7.64813e-10 0.000497344 1.90463e-05
7.66433e-10 0.000455538 0.000127754
7.68053e-10 0.000417668 0.000346064
7.69674e-10 0.000382256 0.000586967
7.71294e-10 0.000346978 0.00072484
7.72914e-10 0.000309579 0.000665076
7.74535e-10 0.000269358 0.000426868
7.76155e-10 0.000228382 0.000169104
7.77775e-10 0.000191182 9.87601e-05
7.79396e-10 0.00016214 0.000292462
7.81016e-10 0.000141726 0.0005858
7.82636e-10 0.00012484 0.000693949
7.84257e-10 0.000104312 0.000514218
7.85877e-10 7.80364e-05 0.000283436
7.87497e-10 5.25035e-05 0.000318851
7.89118e-10 3.65003e-05 0.000590581
7.90738e-10 3.01238e-05 0.000740984
7.92358e-10 2.38978e-05 0.000626145
7.93979e-10 1.22755e-05 0.000549777
7.95599e-10 2.23986e-06 0.000713251
7.97219e-10 4.91737e-07 0.000853581
7.9884e-10 9.34974e-07 0.00085123
8.0046e-10 2.91888e-07 0.00101684
8.0208e-10 9.6849e-06 0.00123584
8.03701e-10 2.41679e-05 0.00110481
8.05321e-10 1.95961e-05 0.0012419
8.06941e-10 1.98145e-05 0.00202069
8.08562e-10 6.82796e-05 0.00197789
8.10182e-10 9.56396e-05 0.00144198
8.11802e-10 4.91801e-05 0.00285158
8.13422e-10 9.086e-05 0.00376332
8.15043e-10 0.000211435 0.00214026
8.16663e-10 0.000124448 0.00397562
8.18283e-10 8.54337e-05 0.00668932
8.19904e-10 0.000349586 0.00349705
8.21524e-10 0.00022181 0.0064233
8.23144e-10 6.2354e-05 0.0114612
8.24765e-10 0.000563533 0.00530305
8.26385e-10 0.000262964 0.0127054
8.28005e-10 0.000184487 0.0182842
8.29626e-10 0.000985331 0.0082068
8.31246e-10 0.000275399 0.0278368
8.32866e-10 0.00146793 0.0233275
8.34487e-10 0.0014194 0.0200689
8.36107e-10 0.00267974 0.0515421
8.37727e-10 0.00565543 0.0218308
8.39348e-10 0.00331656 0.058586
8.40968e-10 0.0191291 0.0542483
8.42588e-10 0.00705892 0.0410973
8.44209e-10 0.0364442 0.0868935
8.45829e-10 0.0360227 0.0305102
8.47449e-10 0.0382289 0.0767428
8.4907e-10 0.0913403 0.0337401
8.5069e-10 0.0304522 0.0356481
8.5231e-10 0.109339 0.0250979
8.53931e-10 0.0294391 0.00744397
8.55551e-10 0.057552 0.00758787
8.57171e-10 0.0195131 0.000491197
8.58791e-10 0.00483375 0.000605773
8.60412e-10 0.00471049 1.48607e-05
8.62032e-10 0.011681 0.000333488
8.63652e-10 0.0132373 0.00103804
8.65273e-10 0.0544811 0.00381869
8.66893e-10 0.0392831 0.0059482
8.68513e-10 0.0842596 0.0140449
8.70134e-10 0.0620129 0.0168317
8.71754e-10 0.0854073 0.0265262
