7e-10 0.0147041 0.0310933
7.0162e-10 0.0131495 0.025484
7.03241e-10 0.0117057 0.0209974
7.04861e-10 0.0103925 0.0174017
7.06481e-10 0.00921519 0.0145112
7.08102e-10 0.00817061 0.0121786
7.09722e-10 0.00725037 0.010288
7.11342e-10 0.00644358 0.0087485
7.12963e-10 0.00573847 0.00748872
7.14583e-10 0.00512337 0.00645268
7.16203e-10 0.00458723 0.00559636
7.17824e-10 0.00411999 0.00488507
7.19444e-10 0.00371261 0.00429136
7.21064e-10 0.0033571 0.00379346
7.22684e-10 0.00304652 0.003374
7.24305e-10 0.00277481 0.00301909
7.25925e-10 0.00253674 0.00271758
7.27545e-10 0.00232783 0.00246045
7.29166e-10 0.00214421 0.0022404
7.30786e-10 0.00198258 0.0020515
7.32406e-10 0.00184008 0.00188889
7.34027e-10 0.0017143 0.00174859
7.35647e-10 0.00160314 0.00162733
7.37267e-10 0.00150481 0.0015224
7.38888e-10 0.00141777 0.00143157
7.40508e-10 0.00134071 0.00135297
7.42128e-10 0.00127249 0.00128506
7.43749e-10 0.00121213 0.00122656
7.45369e-10 0.00115879 0.00117639
7.46989e-10 0.00111176 0.00113366
7.4861e-10 0.0010704 0.00109763
7.5023e-10 0.00103418 0.00106771
7.5185e-10 0.00100264 0.00104338
7.53471e-10 0.000975393 0.00102425
7.55091e-10 0.000952098 0.00101001
7.56711e-10 0.000932471 0.00100042
7.58332e-10 0.000916273 0.000995319
7.59952e-10 0.000903304 0.000994598
7.61572e-10 0.000893399 0.00099822
7.63193e-10 0.000886428 0.00100621
7.64813e-10 0.00088229 0.00101864
7.66433e-10 0.000880909 0.00103566
7.68053e-10 0.000882237 0.00105748
7.69674e-10 0.000886248 0.00108437
7.71294e-10 0.000892941 0.00111669
7.72914e-10 0.000902334 0.00115486
7.74535e-10 0.000914468 0.00119943
7.76155e-10 0.000929401 0.00125102
7.77775e-10 0.000947212 0.00131039
7.79396e-10 0.000968 0.00137844
7.81016e-10 0.000991879 0.00145623
7.82636e-10 0.00101898 0.00154503
7.84257e-10 0.00104945 0.00164631
7.85877e-10 0.00108346 0.00176185
7.87497e-10 0.00112116 0.00189373
7.89118e-10 0.00116273 0.00204443
7.90738e-10 0.00120835 0.00221688
7.92358e-10 0.00125818 0.00241461
7.93979e-10 0.00131237 0.0026418
7.95599e-10 0.00137103 0.0029035
7.97219e-10 0.00143419 0.00320576
7.9884e-10 0.00150183 0.00355587
8.0046e-10 0.00157379 0.00396267
8.0208e-10 0.00164973 0.00443687
8.03701e-10 0.0017291 0.00499154
8.05321e-10 0.001811 0.00564262
8.06941e-10 0.00189413 0.00640965
8.08562e-10 0.00197664 0.00731665
8.10182e-10 0.00205594 0.00839319
8.11802e-10 0.00212858 0.00967584
8.13422e-10 0.00218994 0.0112098
8.15043e-10 0.00223409 0.0130512
8.16663e-10 0.00225351 0.0152694
8.18283e-10 0.00223905 0.0179507
8.19904e-10 0.00217997 0.0212015
8.21524e-10 0.00206452 0.0251532
8.23144e-10 0.00188142 0.0299664
8.24765e-10 0.00162269 0.0358356
8.26385e-10 0.00128927 0.0429925
8.28005e-10 0.000900732 0.0517057
8.29626e-10 0.00051179 0.0622744
8.31246e-10 0.00023866 0.0750091
8.32866e-10 0.000299207 0.0901916
8.34487e-10 0.00106969 0.108
8.36107e-10 0.0031566 0.128387
8.37727e-10 0.00747043 0.150889
8.39348e-10 0.0152641 0.174385
8.40968e-10 0.0280607 0.196818
8.42588e-10 0.0473514 0.215031
8.44209e-10 0.0739402 0.224908
8.45829e-10 0.106922 0.222146
8.47449e-10 0.142587 0.203795
8.4907e-10 0.173979 0.170228
8.5069e-10 0.192011 0.126407
8.5231e-10 0.188518 0.081004
8.53931e-10 0.160384 0.0430537
8.55551e-10 0.112732 0.0179106
8.57171e-10 0.0590557 0.00533257
8.58791e-10 0.0173986 0.00101877
8.60412e-10 0.00386209 0.000256799
8.62032e-10 0.0264589 0.000960224
8.63652e-10 0.0823021 0.00419448
8.65273e-10 0.159378 0.0124119
8.66893e-10 0.241711 0.0272117
8.68513e-10 0.315028 0.0482472
8.70134e-10 0.3703 0.0735453
8.71754e-10 0.404365 0.100498
8.73374e-10 0.418528 0.126752
8.74995e-10 0.416548 0.150655
8.76615e-10 0.402928 0.171326
8.78235e-10 0.38187 0.188501
8.79856e-10 0.356797 0.202326
8.81476e-10 0.330258 0.213169
8.83096e-10 0.304021 0.22149
8.84717e-10 0.279241 0.227748
8.86337e-10 0.256623 0.232361
8.87957e-10 0.236565 0.235684
8.89578e-10 0.21927 0.237998
8.91198e-10 0.204819 0.23952
8.92818e-10 0.193233 0.240401
8.94439e-10 0.184505 0.24074
8.96059e-10 0.17862 0.240585
8.97679e-10 0.17557 0.239941
8.993e-10 0.175355 0.238776
9.0092e-10 0.177982 0.237026
9.0254e-10 0.183452 0.234597
9.0416e-10 0.19175 0.231369
9.05781e-10 0.202821 0.227205
9.07401e-10 0.216547 0.221955
9.09021e-10 0.232711 0.215467
9.10642e-10 0.25097 0.207594
9.12262e-10 0.270812 0.198215
9.13882e-10 0.291525 0.187246
9.15503e-10 0.312176 0.174663
9.17123e-10 0.331602 0.160523
9.18743e-10 0.34843 0.144979
9.20364e-10 0.361141 0.128298
9.21984e-10 0.368168 0.110862
9.23604e-10 0.368044 0.0931644
9.25225e-10 0.35959 0.075778
9.26845e-10 0.342115 0.0593152
9.28465e-10 0.315606 0.0443662
9.30086e-10 0.280859 0.0314291
9.31706e-10 0.239522 0.0208434
9.33326e-10 0.194016 0.0127395
9.34947e-10 0.147332 0.00701891
9.36567e-10 0.102735 0.00337327
9.38187e-10 0.0634124 0.00134361
9.39808e-10 0.0321322 0.000408793
9.41428e-10 0.0109758 8.51629e-05
9.43048e-10 0.00117167 1.49236e-05
9.44669e-10 0.00304892 2.35118e-05
9.46289e-10 0.0160957 0.000134549
9.47909e-10 0.0390947 0.000542261
9.49529e-10 0.0703028 0.00155173
9.5115e-10 0.107645 0.00350385
9.5277e-10 0.148906 0.00670286
9.5439e-10 0.191894 0.0113608
9.56011e-10 0.234585 0.0175663
9.57631e-10 0.275229 0.0252786
9.59251e-10 0.312417 0.0343425
9.60872e-10 0.345116 0.0445162
9.62492e-10 0.372666 0.0555054
9.64112e-10 0.394758 0.0669957
9.65733e-10 0.411377 0.0786802
9.67353e-10 0.422752 0.0902803
9.68973e-10 0.429291 0.101558
9.70594e-10 0.431521 0.112321
9.72214e-10 0.430038 0.122426
9.73834e-10 0.425461 0.13177
9.75455e-10 0.418404 0.140291
9.77075e-10 0.409449 0.147957
9.78695e-10 0.399134 0.154761
9.80316e-10 0.38794 0.160711
9.81936e-10 0.376293 0.165832
9.83556e-10 0.364562 0.170152
9.85177e-10 0.353063 0.173704
9.86797e-10 0.342063 0.176521
9.88417e-10 0.331785 0.178633
9.90038e-10 0.322413 0.180067
9.91658e-10 0.314095 0.180843
9.93278e-10 0.306951 0.180978
9.94898e-10 0.301072 0.180482
9.96519e-10 0.29652 0.179357
9.98139e-10 0.293336 0.177604
