2e-10 0.000220407 1.11769e-07
2.0162e-10 0.000244353 1.06765e-07
2.03241e-10 0.00106635 6.56512e-07
2.04861e-10 0.00441429 1.55801e-05
2.06481e-10 0.00874092 4.21761e-05
2.08102e-10 0.0110404 2.98898e-05
2.09722e-10 0.0117238 2.7294e-06
2.11342e-10 0.0109578 2.21907e-05
2.12963e-10 0.00793073 4.01558e-05
2.14583e-10 0.00359718 1.83923e-05
2.16203e-10 0.000726281 1.96684e-06
2.17824e-10 7.60504e-06 5.2744e-08
2.19444e-10 6.73941e-05 1.67414e-08
2.21064e-10 4.96163e-05 1.70294e-08
2.22684e-10 9.61604e-05 2.37976e-08
2.24305e-10 0.000164031 1.22234e-08
2.25925e-10 0.000129605 3.54856e-09
2.27545e-10 9.70948e-05 2.67726e-09
2.29166e-10 9.94443e-05 7.28375e-09
2.30786e-10 6.53534e-05 3.39731e-09
2.32406e-10 1.75783e-05 4.03193e-11
2.34027e-10 7.42553e-06 5.64997e-11
2.35647e-10 1.47025e-05 7.93052e-11
2.37267e-10 1.11705e-05 2.36867e-10
2.38888e-10 3.45703e-06 1.5593e-10
2.40508e-10 5.85189e-06 4.42402e-10
2.42128e-10 2.16939e-05 1.50643e-09
2.43749e-10 3.79807e-05 1.51682e-09
2.45369e-10 3.91157e-05 2.89957e-11
2.46989e-10 3.42723e-05 1.25619e-09
2.4861e-10 4.92291e-05 1.05293e-11
2.5023e-10 9.41192e-05 7.62607e-09
2.5185e-10 0.000156704 1.46044e-08
2.53471e-10 0.00020636 6.00679e-09
2.55091e-10 0.000196823 1.54323e-08
2.56711e-10 0.000109379 1.55828e-08
2.58332e-10 1.89324e-05 2.81637e-08
2.59952e-10 8.47159e-05 2.17286e-07
2.61572e-10 0.000396863 6.77348e-07
2.63193e-10 0.000773715 6.50066e-07
2.64813e-10 0.000843503 6.95779e-07
2.66433e-10 0.0007672 5.43027e-07
2.68053e-10 0.00209079 2.25943e-06
2.69674e-10 0.00702544 3.88435e-05
2.71294e-10 0.0158627 0.000125558
2.72914e-10 0.025914 0.000182319
2.74535e-10 0.0317042 0.000184051
2.76155e-10 0.0275715 0.000253674
2.77775e-10 0.0160055 0.000403679
2.79396e-10 0.00650849 0.000470104
2.81016e-10 0.00424401 0.000404464
2.82636e-10 0.00842275 0.000341233
2.84257e-10 0.013917 0.000335223
2.85877e-10 0.0144292 0.000275062
2.87497e-10 0.00981223 0.000130547
2.89118e-10 0.00483102 2.22654e-05
2.90738e-10 0.0029445 1.81353e-07
2.92358e-10 0.00398512 5.92425e-06
2.93979e-10 0.00530312 6.61358e-06
2.95599e-10 0.00488927 6.3176e-06
2.97219e-10 0.00303685 4.53498e-06
2.9884e-10 0.00120047 1.3905e-06
3.0046e-10 0.000227788 9.0269e-08
3.0208e-10 2.67823e-05 1.85964e-08
3.03701e-10 0.000344542 4.78613e-07
3.05321e-10 0.00119452 2.07805e-06
3.06941e-10 0.00249524 3.85616e-06
3.08562e-10 0.00367962 4.76354e-06
3.10182e-10 0.0040033 4.68447e-06
3.11802e-10 0.00324427 3.43724e-06
3.13422e-10 0.00193807 1.55015e-06
3.15043e-10 0.000855302 3.10587e-07
3.16663e-10 0.0003386 1.12069e-08
3.18283e-10 0.000194637 1.31868e-09
3.19904e-10 0.000116999 7.08634e-08
3.21524e-10 6.63578e-05 3.75002e-07
3.23144e-10 0.000199769 8.01421e-07
3.24765e-10 0.000540317 1.11899e-06
3.26385e-10 0.000856527 1.16019e-06
3.28005e-10 0.000905654 8.30416e-07
3.29626e-10 0.000730063 3.2233e-07
3.31246e-10 0.000633012 5.35386e-08
3.32866e-10 0.000848794 1.74067e-07
3.34487e-10 0.00127208 4.27097e-07
3.36107e-10 0.00154037 5.33108e-07
3.37727e-10 0.00138297 4.41484e-07
3.39348e-10 0.000873435 2.56251e-07
3.40968e-10 0.000341447 1.21981e-07
3.42588e-10 6.21287e-05 1.22321e-07
3.44209e-10 4.99914e-05 1.84474e-07
3.45829e-10 0.000148828 1.61879e-07
3.47449e-10 0.000287011 7.07072e-08
3.4907e-10 0.000599339 1.62171e-07
3.5069e-10 0.00127035 6.84322e-07
3.5231e-10 0.00225536 1.57311e-06
3.53931e-10 0.00317782 2.39356e-06
3.55551e-10 0.00354602 2.62711e-06
3.57171e-10 0.00312247 2.10114e-06
3.58791e-10 0.00211878 1.16288e-06
3.60412e-10 0.00103893 3.79678e-07
3.62032e-10 0.000309389 5.34629e-08
3.63652e-10 2.50123e-05 4.75524e-08
3.65273e-10 2.999e-05 6.16529e-08
3.66893e-10 0.000233073 8.77911e-08
3.68513e-10 0.000821882 6.94883e-07
