7e-10 0.0162302 0.0168183
7.0162e-10 0.0142597 0.0158956
7.03241e-10 0.0124374 0.0147562
7.04861e-10 0.0108101 0.0134964
7.06481e-10 0.0093919 0.0121896
7.08102e-10 0.00817657 0.0108894
7.09722e-10 0.00714645 0.00963324
7.11342e-10 0.00627879 0.00844571
7.12963e-10 0.00554974 0.00734176
7.14583e-10 0.00493668 0.00632922
7.16203e-10 0.00441932 0.00541084
7.17824e-10 0.00398025 0.00458578
7.19444e-10 0.00360488 0.00385089
7.21064e-10 0.00328127 0.00320149
7.22684e-10 0.00299983 0.00263202
7.24305e-10 0.0027529 0.00213654
7.25925e-10 0.00253449 0.00170895
7.27545e-10 0.0023399 0.00134328
7.29166e-10 0.00216549 0.00103379
7.30786e-10 0.00200845 0.000775054
7.32406e-10 0.00186661 0.000561998
7.34027e-10 0.00173826 0.000389929
7.35647e-10 0.00162207 0.00025453
7.37267e-10 0.001517 0.000151844
7.38888e-10 0.00142218 7.82574e-05
7.40508e-10 0.00133689 3.04721e-05
7.42128e-10 0.00126051 5.48012e-06
7.43749e-10 0.0011925 5.34622e-07
7.45369e-10 0.00113234 1.31223e-05
7.46989e-10 0.00107956 4.09366e-05
7.4861e-10 0.0010337 8.18518e-05
7.5023e-10 0.000994296 0.000133899
7.5185e-10 0.000960911 0.000195246
7.53471e-10 0.000933099 0.00026417
7.55091e-10 0.000910418 0.000339049
7.56711e-10 0.000892432 0.000418336
7.58332e-10 0.000878712 0.000500546
7.59952e-10 0.000868838 0.000584247
7.61572e-10 0.000862409 0.00066804
7.63193e-10 0.000859041 0.000750556
7.64813e-10 0.000858378 0.000830444
7.66433e-10 0.000860096 0.000906369
7.68053e-10 0.00086391 0.000977001
7.69674e-10 0.000869582 0.00104102
7.71294e-10 0.00087693 0.00109713
7.72914e-10 0.000885834 0.00114402
7.74535e-10 0.000896244 0.00118045
7.76155e-10 0.000908192 0.00120518
7.77775e-10 0.000921796 0.00121705
7.79396e-10 0.000937272 0.00121502
7.81016e-10 0.000954937 0.00119814
7.82636e-10 0.000975216 0.00116566
7.84257e-10 0.000998648 0.00111708
7.85877e-10 0.00102588 0.00105223
7.87497e-10 0.00105767 0.00097136
7.89118e-10 0.00109488 0.000875274
7.90738e-10 0.00113845 0.000765494
7.92358e-10 0.00118937 0.000644444
7.93979e-10 0.00124865 0.000515694
7.95599e-10 0.0013173 0.000384253
7.97219e-10 0.00139619 0.000256925
7.9884e-10 0.00148603 0.000142748
8.0046e-10 0.00158722 5.35226e-05
8.0208e-10 0.00169973 4.45322e-06
8.03701e-10 0.00182291 1.49185e-05
8.05321e-10 0.00195533 0.00010939
8.06941e-10 0.00209451 0.000318522
8.08562e-10 0.0022367 0.000680425
8.10182e-10 0.00237665 0.00124214
8.11802e-10 0.00250733 0.00206132
8.13422e-10 0.00261985 0.00320804
8.15043e-10 0.00270334 0.00476674
8.16663e-10 0.00274527 0.00683816
8.18283e-10 0.00273193 0.0095409
8.19904e-10 0.00264964 0.0130124
8.21524e-10 0.00248663 0.0174083
8.23144e-10 0.00223594 0.0229001
8.24765e-10 0.00189952 0.0296678
8.26385e-10 0.00149352 0.0378878
8.28005e-10 0.00105428 0.0477105
8.29626e-10 0.000643857 0.0592263
8.31246e-10 0.000352536 0.0724135
8.32866e-10 0.000294065 0.0870676
8.34487e-10 0.000587665 0.102709
8.36107e-10 0.00132106 0.11848
8.37727e-10 0.00249392 0.133058
8.39348e-10 0.00395628 0.144627
8.40968e-10 0.00538335 0.151001
8.42588e-10 0.00635582 0.149988
8.44209e-10 0.00660173 0.140048
8.45829e-10 0.00633993 0.121136
8.47449e-10 0.00644218 0.0953729
8.4907e-10 0.00801456 0.0669478
8.5069e-10 0.011374 0.0408828
8.5231e-10 0.0152216 0.0210717
8.53931e-10 0.0170931 0.00880337
8.55551e-10 0.0150935 0.00280681
8.57171e-10 0.00959061 0.000617856
8.58791e-10 0.00354647 7.7894e-05
8.60412e-10 0.00124639 3.57352e-06
8.62032e-10 0.00639338 6.8812e-06
8.63652e-10 0.0210392 9.21177e-05
8.65273e-10 0.0457718 0.000543011
8.66893e-10 0.0801188 0.0020392
8.68513e-10 0.12238 0.00563163
8.70134e-10 0.169361 0.0124327
8.71754e-10 0.21674 0.023212
8.73374e-10 0.260015 0.0381448
8.74995e-10 0.295493 0.0567963
8.76615e-10 0.320867 0.0782754
8.78235e-10 0.335309 0.101445
8.79856e-10 0.339226 0.125112
8.81476e-10 0.333876 0.148157
8.83096e-10 0.32099 0.169607
8.84717e-10 0.302478 0.188668
8.86337e-10 0.280207 0.204722
8.87957e-10 0.255877 0.217317
8.89578e-10 0.230942 0.226151
8.91198e-10 0.206575 0.231049
8.92818e-10 0.183662 0.231957
