3e-10 0.00294757 4.49948e-06
3.00883e-10 0.00157337 2.13947e-06
3.01766e-10 0.000670857 6.56568e-07
3.02649e-10 0.000312997 9.67689e-08
3.03532e-10 0.000311318 4.94851e-08
3.04415e-10 0.000645932 3.9436e-07
3.05298e-10 0.00148283 1.43223e-06
3.06181e-10 0.00282127 3.55091e-06
3.07064e-10 0.00423575 6.57696e-06
3.07947e-10 0.00504874 9.38674e-06
3.0883e-10 0.00480433 1.04774e-05
3.09713e-10 0.00361276 9.18228e-06
3.10596e-10 0.00206692 6.26801e-06
3.11479e-10 0.00082004 3.25235e-06
3.12362e-10 0.000183168 1.2184e-06
3.13245e-10 3.83193e-05 2.95931e-07
3.14128e-10 6.9638e-05 3.53726e-08
3.15011e-10 6.76723e-05 2.51684e-10
3.15894e-10 5.29024e-05 1.15117e-08
3.16777e-10 0.000160842 7.72296e-08
3.1766e-10 0.000438647 2.67464e-07
3.18543e-10 0.000752553 6.12709e-07
3.19426e-10 0.000882652 1.00842e-06
3.20309e-10 0.000712424 1.21473e-06
3.21192e-10 0.000346984 1.03661e-06
3.22075e-10 6.11191e-05 5.48438e-07
3.22958e-10 0.000115952 9.8481e-08
3.23841e-10 0.000579289 3.21972e-08
3.24724e-10 0.00127437 3.91499e-07
3.25607e-10 0.00188522 8.88833e-07
3.2649e-10 0.00214091 1.16758e-06
3.27373e-10 0.00195823 1.08089e-06
3.28256e-10 0.00146146 7.45473e-07
3.29139e-10 0.000883932 3.81711e-07
3.30022e-10 0.000427298 1.35026e-07
3.30905e-10 0.000168983 2.46565e-08
3.31788e-10 6.51087e-05 8.59756e-11
3.32671e-10 3.0014e-05 5.32059e-09
3.33554e-10 2.83478e-05 5.54958e-09
3.34437e-10 0.000116094 5.37341e-09
3.3532e-10 0.000406261 7.93993e-08
3.36203e-10 0.000984665 3.74823e-07
3.37086e-10 0.00183056 1.03472e-06
3.37969e-10 0.00279147 2.0652e-06
3.38852e-10 0.0036284 3.25127e-06
3.39735e-10 0.00410871 4.21559e-06
3.40618e-10 0.00409965 4.60637e-06
3.41501e-10 0.0036183 4.29059e-06
3.42384e-10 0.00281728 3.41837e-06
3.43267e-10 0.00191749 2.322e-06
3.4415e-10 0.00112218 1.33166e-06
3.45033e-10 0.000551363 6.33913e-07
3.45916e-10 0.000222138 2.44621e-07
3.46799e-10 7.68258e-05 7.55224e-08
3.47682e-10 3.90445e-05 2.13956e-08
3.48565e-10 6.75897e-05 1.24654e-08
3.49449e-10 0.000182307 2.90806e-08
3.50332e-10 0.000451635 1.06631e-07
3.51215e-10 0.000950035 3.44477e-07
3.52098e-10 0.00170676 8.98466e-07
3.52981e-10 0.00267017 1.92611e-06
3.53864e-10 0.00370406 3.48526e-06
3.54747e-10 0.00461858 5.43648e-06
3.5563e-10 0.00522405 7.42125e-06
3.56513e-10 0.00538798 8.95626e-06
3.57396e-10 0.0050748 9.61472e-06
3.58279e-10 0.00435511 9.2058e-06
3.59162e-10 0.00338261 7.85657e-06
3.60045e-10 0.00234781 5.95273e-06
3.60928e-10 0.00142463 3.97314e-06
3.61811e-10 0.000727439 2.30745e-06
3.62694e-10 0.000291216 1.14523e-06
3.63577e-10 7.93646e-05 4.74076e-07
3.6446e-10 1.43041e-05 1.59728e-07
3.65343e-10 1.899e-05 4.51685e-08
3.66226e-10 5.4624e-05 1.57192e-08
3.67109e-10 0.000141798 1.91471e-08
3.67992e-10 0.000358214 6.89391e-08
3.68875e-10 0.000813874 2.65328e-07
3.69758e-10 0.00161174 8.38541e-07
3.70641e-10 0.00280618 2.17612e-06
3.71524e-10 0.00437202 4.77626e-06
3.72407e-10 0.00619356 9.09358e-06
3.7329e-10 0.00807725 1.53053e-05
3.74173e-10 0.00978502 2.30898e-05
3.75056e-10 0.0110801 3.15358e-05
3.75939e-10 0.0117744 3.92655e-05
3.76822e-10 0.0117659 4.47682e-05
3.77705e-10 0.0110585 4.68433e-05
3.78588e-10 0.00975972 4.49892e-05
3.79471e-10 0.00805852 3.95811e-05
3.80354e-10 0.00618689 3.17619e-05
3.81237e-10 0.00437545 2.30824e-05
3.8212e-10 0.00281176 1.50319e-05
3.83003e-10 0.00161026 8.63863e-06
3.83886e-10 0.000800239 4.28357e-06
3.84769e-10 0.000334471 1.76887e-06
3.85652e-10 0.000116711 5.69415e-07
3.86535e-10 4.26907e-05 1.21441e-07
3.87418e-10 4.60337e-05 9.31822e-09
3.88301e-10 0.000139383 2.8299e-10
3.89184e-10 0.000441641 8.09523e-09
3.90067e-10 0.00118475 1.75132e-07
3.9095e-10 0.00269731 1.28422e-06
3.91833e-10 0.00536674 5.61529e-06
3.92716e-10 0.00958574 1.8167e-05
3.93599e-10 0.0156917 4.79381e-05
3.94482e-10 0.0239087 0.000108797
3.95365e-10 0.0343015 0.000219443
3.96248e-10 0.0467482 0.000402109
3.97131e-10 0.0609353 0.000679945
3.98014e-10 0.0763752 0.00107337
3.98897e-10 0.0924444 0.001596
3.9978e-10 0.108435 0.00225092
4.00663e-10 0.123612 0.0030281
4.01546e-10 0.137279 0.00390342
4.02429e-10 0.148826 0.00483975
4.03312e-10 0.157774 0.00578982
4.04195e-10 0.163805 0.00670053
4.05078e-10 0.16677 0.00751812
4.05961e-10 0.166691 0.00819334
4.06844e-10 0.163738 0.00868614
4.07727e-10 0.158205 0.00896913
4.0861e-10 0.150477 0.00902965
4.09493e-10 0.140992 0.0088702
4.10376e-10 0.130209 0.00850742
4.11259e-10 0.118577 0.00796975
4.12142e-10 0.106511 0.00729425
4.13025e-10 0.0943777 0.00652296
4.13908e-10 0.0824872 0.00569912
4.14791e-10 0.0710898 0.00486384
4.15674e-10 0.0603794 0.00405324
4.16557e-10 0.0504982 0.00329653
4.1744e-10 0.0415431 0.00261491
4.18323e-10 0.0335716 0.00202135
4.19206e-10 0.0266068 0.00152115
4.20089e-10 0.0206417 0.00111305
4.20972e-10 0.0156417 0.000790748
4.21855e-10 0.0115488 0.000544468
4.22738e-10 0.00828441 0.000362572
4.23621e-10 0.00575473 0.000232908
4.24504e-10 0.00385595 0.00014387
4.25387e-10 0.0024805 8.51246e-05
4.2627e-10 0.00152313 4.8008e-05
4.27153e-10 0.000886244 2.56479e-05
4.28036e-10 0.000484083 1.28766e-05
4.28919e-10 0.000245203 6.01186e-06
4.29802e-10 0.000113351 2.57362e-06
4.30685e-10 4.68514e-05 9.90109e-07
4.31568e-10 1.6913e-05 3.31344e-07
4.32451e-10 5.27611e-06 8.99025e-08
4.33334e-10 1.64583e-06 1.55071e-08
4.34217e-10 1.2433e-06 2.93306e-10
4.351e-10 2.70254e-06 6.04867e-09
4.35983e-10 6.42244e-06 2.27324e-08
4.36866e-10 1.33916e-05 4.80064e-08
4.37749e-10 2.44427e-05 7.93301e-08
4.38632e-10 3.98602e-05 1.12489e-07
4.39515e-10 5.92577e-05 1.42642e-07
4.40398e-10 8.16408e-05 1.65738e-07
4.41281e-10 0.000105584 1.79415e-07
4.42164e-10 0.000129463 1.83184e-07
4.43047e-10 0.000151683 1.78107e-07
4.4393e-10 0.000170884 1.6621e-07
4.44813e-10 0.00018608 1.49886e-07
4.45696e-10 0.00019673 1.31419e-07
4.46579e-10 0.000202744 1.12694e-07
4.47462e-10 0.000204427 9.50666e-08
4.48346e-10 0.000202384 7.9374e-08
4.49229e-10 0.000197396 6.60133e-08
4.50112e-10 0.000190306 5.50565e-08
4.50995e-10 0.00018191 4.63644e-08
4.51878e-10 0.000172871 3.96818e-08
4.52761e-10 0.000163672 3.47057e-08
4.53644e-10 0.000154592 3.11292e-08
4.54527e-10 0.000145719 2.86622e-08
4.5541e-10 0.000136985 2.70381e-08
4.56293e-10 0.000128217 2.60112e-08
4.57176e-10 0.000119201 2.53501e-08
4.58059e-10 0.000109738 2.48345e-08
4.58942e-10 9.97018e-05 2.42566e-08
4.59825e-10 8.90741e-05 2.34297e-08
4.60708e-10 7.79615e-05 2.22045e-08
4.61591e-10 6.65921e-05 2.04894e-08
4.62474e-10 5.5291e-05 1.82694e-08
4.63357e-10 4.44399e-05 1.56178e-08
4.6424e-10 3.4427e-05 1.26923e-08
4.65123e-10 2.55941e-05 9.71258e-09
4.66006e-10 1.81896e-05 6.91923e-09
4.66889e-10 1.23328e-05 4.52396e-09
4.67772e-10 7.99705e-06 2.66756e-09
4.68655e-10 5.01503e-06 1.41103e-09
