3e-10 0.00377337 5.07604e-06
3.00883e-10 0.00197492 1.89298e-06
3.01766e-10 0.000872938 3.98474e-07
3.02649e-10 0.000508998 9.65209e-09
3.03532e-10 0.000794558 2.55621e-07
3.04415e-10 0.00154365 8.81955e-07
3.05298e-10 0.002519 1.76139e-06
3.06181e-10 0.00348133 2.75418e-06
3.07064e-10 0.00423186 3.64538e-06
3.07947e-10 0.00464062 4.19432e-06
3.0883e-10 0.00465807 4.24136e-06
3.09713e-10 0.00431085 3.7855e-06
3.10596e-10 0.00368485 2.98075e-06
3.11479e-10 0.00290046 2.05936e-06
3.12362e-10 0.00208554 1.23281e-06
3.13245e-10 0.00135125 6.23841e-07
3.14128e-10 0.000775085 2.5347e-07
3.15011e-10 0.000392861 7.26996e-08
3.15894e-10 0.000199878 9.03351e-09
3.16777e-10 0.000159493 1.13908e-09
3.1766e-10 0.000216448 1.12938e-08
3.18543e-10 0.000311663 2.13654e-08
3.19426e-10 0.000395211 2.4377e-08
3.20309e-10 0.000434946 1.97561e-08
3.21192e-10 0.000419533 1.2516e-08
3.22075e-10 0.00035612 1.20084e-08
3.22958e-10 0.000264096 2.72485e-08
3.23841e-10 0.0001671 6.04759e-08
3.24724e-10 8.5496e-05 1.03674e-07
3.25607e-10 3.11847e-05 1.41382e-07
3.2649e-10 5.80716e-06 1.58565e-07
3.27373e-10 2.4702e-06 1.48449e-07
3.28256e-10 1.01739e-05 1.15317e-07
3.29139e-10 1.94687e-05 7.12657e-08
3.30022e-10 2.76148e-05 3.0692e-08
3.30905e-10 4.17063e-05 8.07506e-09
3.31788e-10 7.87702e-05 2.17188e-08
3.32671e-10 0.000162613 1.00471e-07
3.33554e-10 0.000318011 2.86069e-07
3.34437e-10 0.00056354 6.2434e-07
3.3532e-10 0.000904758 1.1445e-06
3.36203e-10 0.0013295 1.83418e-06
3.37086e-10 0.00180659 2.62324e-06
3.37969e-10 0.00228867 3.38824e-06
3.38852e-10 0.00271887 3.98081e-06
3.39735e-10 0.00304012 4.27169e-06
3.40618e-10 0.00320561 4.19352e-06
3.41501e-10 0.00318813 3.76413e-06
3.42384e-10 0.00298647 3.08045e-06
3.43267e-10 0.00262741 2.28543e-06
3.4415e-10 0.00216267 1.52231e-06
3.45033e-10 0.00166115 8.95183e-07
3.45916e-10 0.00119773 4.50496e-07
3.46799e-10 0.000840654 1.83281e-07
3.47682e-10 0.000639756 6.03135e-08
3.48565e-10 0.000617824 4.56168e-08
3.49449e-10 0.000766711 1.15111e-07
3.50332e-10 0.00104902 2.55145e-07
3.51215e-10 0.00140511 4.49669e-07
3.52098e-10 0.00176404 6.67249e-07
3.52981e-10 0.00205656 8.58683e-07
3.53864e-10 0.00222741 9.69158e-07
3.54747e-10 0.00224477 9.59694e-07
3.5563e-10 0.00210496 8.26329e-07
3.56513e-10 0.00183161 6.05766e-07
3.57396e-10 0.00146948 3.62891e-07
3.58279e-10 0.00107441 1.65182e-07
3.59162e-10 0.000701592 5.61266e-08
3.60045e-10 0.000394637 4.04348e-08
3.60928e-10 0.000177937 8.76045e-08
3.61811e-10 5.39954e-05 1.50657e-07
3.62694e-10 6.39108e-06 1.8918e-07
3.63577e-10 7.76414e-06 1.84652e-07
3.6446e-10 3.1037e-05 1.4227e-07
3.65343e-10 6.12201e-05 8.34663e-08
3.66226e-10 0.000104826 4.07895e-08
3.67109e-10 0.000194231 6.63154e-08
3.67992e-10 0.000385278 2.55078e-07
3.68875e-10 0.000747827 7.70694e-07
3.69758e-10 0.00135059 1.84981e-06
3.70641e-10 0.00224298 3.76327e-06
3.71524e-10 0.00343778 6.72805e-06
3.72407e-10 0.0048985 1.07896e-05
3.7329e-10 0.0065349 1.57184e-05
3.74173e-10 0.00820868 2.09727e-05
3.75056e-10 0.0097495 2.57649e-05
3.75939e-10 0.0109793 2.92317e-05
3.76822e-10 0.0117412 3.06657e-05
3.77705e-10 0.0119272 2.97301e-05
3.78588e-10 0.0114993 2.65765e-05
3.79471e-10 0.0104998 2.18135e-05
3.80354e-10 0.00904707 1.63321e-05
3.81237e-10 0.00731661 1.10483e-05
3.8212e-10 0.00551174 6.65975e-06
3.83003e-10 0.00382766 3.50419e-06
3.83886e-10 0.00241707 1.55975e-06
3.84769e-10 0.00136465 5.61091e-07
3.85652e-10 0.00067695 1.58429e-07
3.86535e-10 0.000291745 4.77987e-08
3.87418e-10 0.000106899 5.98921e-08
3.88301e-10 2.44677e-05 2.85195e-07
3.89184e-10 1.42206e-06 1.38174e-06
3.90067e-10 9.57911e-05 5.19924e-06
3.9095e-10 0.000496772 1.57269e-05
3.91833e-10 0.00152967 4.01522e-05
3.92716e-10 0.0036308 8.95832e-05
3.93599e-10 0.0072927 0.000178852
3.94482e-10 0.0129846 0.000324894
3.95365e-10 0.0210579 0.000543503
3.96248e-10 0.0316486 0.000844815
3.97131e-10 0.0445938 0.00122839
3.98014e-10 0.0593782 0.00167923
3.98897e-10 0.0751291 0.0021661
3.9978e-10 0.0906715 0.00264327
4.00663e-10 0.104647 0.00305586
4.01546e-10 0.115686 0.00334836
4.02429e-10 0.122602 0.00347464
4.03312e-10 0.12458 0.00340752
4.04195e-10 0.121313 0.0031456
4.05078e-10 0.113056 0.00271569
4.05961e-10 0.100588 0.00217003
4.06844e-10 0.0850972 0.00157851
4.07727e-10 0.0680062 0.0010174
4.0861e-10 0.0507887 0.000556693
4.09493e-10 0.0348055 0.000248575
4.10376e-10 0.021184 0.000119294
4.11259e-10 0.0107467 0.000165916
4.12142e-10 0.00398017 0.000358499
4.13025e-10 0.00102974 0.000646989
4.13908e-10 0.00170989 0.000971281
4.14791e-10 0.00552637 0.00127227
4.15674e-10 0.0117165 0.00150164
4.16557e-10 0.0193165 0.00162867
4.1744e-10 0.0272593 0.00164295
4.18323e-10 0.0344984 0.00155302
4.19206e-10 0.0401383 0.00138176
4.20089e-10 0.0435489 0.00115993
4.20972e-10 0.0444371 0.000919468
4.21855e-10 0.0428622 0.000687932
4.22738e-10 0.0391918 0.000485004
4.23621e-10 0.0340103 0.000321302
4.24504e-10 0.0280038 0.000199197
4.25387e-10 0.0218433 0.000114937
4.2627e-10 0.0160915 6.12801e-05
4.27153e-10 0.0111433 2.99116e-05
4.28036e-10 0.00720578 1.3211e-05
4.28919e-10 0.00431219 5.2033e-06
4.29802e-10 0.00236115 1.79568e-06
4.30685e-10 0.00116801 5.31891e-07
4.31568e-10 0.00051754 1.31894e-07
4.32451e-10 0.000208468 2.67385e-08
4.33334e-10 8.3776e-05 6.82517e-09
4.34217e-10 4.44947e-05 1.25816e-08
4.351e-10 4.79387e-05 3.84153e-08
4.35983e-10 9.42083e-05 1.00016e-07
4.36866e-10 0.000206371 2.22793e-07
4.37749e-10 0.000410073 4.2979e-07
4.38632e-10 0.000717401 7.26524e-07
4.39515e-10 0.00111799 1.09004e-06
4.40398e-10 0.0015782 1.46931e-06
4.41281e-10 0.00204715 1.79797e-06
4.42164e-10 0.00246711 2.01418e-06
4.43047e-10 0.0027851 2.079e-06
4.4393e-10 0.00296271 1.98643e-06
4.44813e-10 0.00298229 1.7622e-06
4.45696e-10 0.00284833 1.45349e-06
4.46579e-10 0.00258462 1.11432e-06
4.47462e-10 0.00222813 7.92309e-07
4.48346e-10 0.00182158 5.20263e-07
4.49229e-10 0.00140639 3.13882e-07
4.50112e-10 0.0010174 1.74274e-07
4.50995e-10 0.000679992 9.30555e-08
4.51878e-10 0.000409664 5.76637e-08
4.52761e-10 0.000213337 5.53726e-08
4.53644e-10 9.1497e-05 7.54309e-08
4.54527e-10 4.0238e-05 1.09535e-07
4.5541e-10 5.26081e-05 1.51246e-07
4.56293e-10 0.000119086 1.95037e-07
4.57176e-10 0.00022745 2.35552e-07
4.58059e-10 0.000362577 2.67429e-07
4.58942e-10 0.000506748 2.8579e-07
4.59825e-10 0.000640873 2.87208e-07
4.60708e-10 0.000746643 2.70733e-07
4.61591e-10 0.000809274 2.38475e-07
4.62474e-10 0.000820163 1.95361e-07
4.63357e-10 0.000778666 1.48009e-07
4.6424e-10 0.000692378 1.03048e-07
4.65123e-10 0.000575634 6.54976e-08
4.66006e-10 0.000446457 3.77903e-08
4.66889e-10 0.000322632 1.97661e-08
4.67772e-10 0.00021792 9.48736e-09
4.68655e-10 0.000139445 4.40244e-09
4.69538e-10 8.70486e-05 2.31964e-09
4.70421e-10 5.48945e-05 1.93478e-09
4.71304e-10 3.49781e-05 3.08613e-09
4.72187e-10 2.16081e-05 7.2011e-09
4.7307e-10 1.55522e-05 1.82947e-08
4.73953e-10 2.64956e-05 4.43498e-08
4.74836e-10 7.27983e-05 9.82076e-08
4.75719e-10 0.000178192 1.96677e-07
4.76602e-10 0.000365883 3.56836e-07
4.77485e-10 0.000651301 5.89555e-07
4.78368e-10 0.00103528 8.91828e-07
4.79251e-10 0.00149952 1.24081e-06
4.80134e-10 0.00200588 1.59279e-06
4.81017e-10 0.00250013 1.88928e-06
4.819e-10 0.00291996 2.07e-06
4.82783e-10 0.00320576 2.08952e-06
4.83666e-10 0.00331208 1.93255e-06
4.84549e-10 0.00321726 1.6219e-06
4.85432e-10 0.00292894 1.21562e-06
4.86315e-10 0.00248404 7.92891e-07
4.87198e-10 0.00194282 4.32702e-07
4.88081e-10 0.0013781 1.92176e-07
4.88964e-10 0.000861741 9.18555e-08
4.89847e-10 0.0004513 1.12972e-07
4.9073e-10 0.000179828 2.07381e-07
4.91613e-10 5.10536e-05 3.16138e-07
4.92496e-10 4.1102e-05 3.89599e-07
4.93379e-10 0.000106302 4.017e-07
4.94262e-10 0.000195202 3.53795e-07
4.95145e-10 0.000261866 2.67919e-07
4.96028e-10 0.000277152 1.73679e-07
4.96911e-10 0.000235164 9.51406e-08
4.97794e-10 0.000153218 4.33114e-08
4.98677e-10 6.53281e-05 1.64333e-08
4.9956e-10 1.08709e-05 6.13097e-09
5.00443e-10 2.1464e-05 4.63686e-09
5.01326e-10 0.000109686 8.3474e-09
5.02209e-10 0.000262983 1.59865e-08
5.03092e-10 0.000444935 2.41023e-08
5.03975e-10 0.000604195 2.59869e-08
5.04858e-10 0.000689398 2.00754e-08
5.05741e-10 0.000666525 2.96035e-08
5.06624e-10 0.00053422 1.28119e-07
5.07507e-10 0.000332625 4.58541e-07
5.0839e-10 0.00014251 1.23068e-06
5.09273e-10 7.36093e-05 2.68611e-06
5.10156e-10 0.00024365 5.03013e-06
5.11039e-10 0.000751971 8.34481e-06
5.11922e-10 0.0016533 1.25098e-05
5.12805e-10 0.00293769 1.71626e-05
5.13688e-10 0.00452177 2.17222e-05
5.14571e-10 0.00625432 2.54851e-05
5.15454e-10 0.00793613 2.77759e-05
5.16337e-10 0.00935138 2.81155e-05
5.1722e-10 0.0103046 2.6358e-05
5.18103e-10 0.0106564 2.27509e-05
5.18986e-10 0.0103499 1.78946e-05
5.19869e-10 0.00942358 1.2607e-05
5.20752e-10 0.0080053 7.72941e-06
5.21635e-10 0.00629032 3.92885e-06
5.22518e-10 0.00450597 1.55551e-06
