2.03899e-10 0.000251425 7.92541e-08
2.04e-10 0.000253437 7.91784e-08
2.04102e-10 0.000255634 7.93525e-08
2.04203e-10 0.000258224 7.96684e-08
2.04304e-10 0.000261434 8.00015e-08
2.04405e-10 0.000265501 8.02238e-08
2.04507e-10 0.000270671 8.0221e-08
2.04608e-10 0.000277197 7.99099e-08
2.04709e-10 0.000285333 7.92567e-08
2.0481e-10 0.000295327 7.82945e-08
2.04912e-10 0.000307423 7.71393e-08
2.05013e-10 0.00032185 7.6003e-08
2.05114e-10 0.000338819 7.5202e-08
2.05216e-10 0.000358522 7.51605e-08
2.05317e-10 0.000381121 7.64089e-08
2.05418e-10 0.000406749 7.95744e-08
2.05519e-10 0.000435503 8.5366e-08
2.05621e-10 0.000467442 9.4552e-08
2.05722e-10 0.000502582 1.07932e-07
2.05823e-10 0.000540896 1.26304e-07
2.05924e-10 0.000582312 1.50424e-07
2.06026e-10 0.000626707 1.8097e-07
2.06127e-10 0.000673914 2.18498e-07
2.06228e-10 0.000723716 2.63403e-07
2.0633e-10 0.000775851 3.15882e-07
2.06431e-10 0.00083001 3.75901e-07
2.06532e-10 0.000885842 4.43177e-07
2.06633e-10 0.000942955 5.17155e-07
2.06735e-10 0.00100092 5.9701e-07
2.06836e-10 0.00105928 6.81654e-07
2.06937e-10 0.00111754 7.69756e-07
2.07038e-10 0.00117521 8.59774e-07
2.0714e-10 0.00123174 9.50007e-07
2.07241e-10 0.00128661 1.03865e-06
2.07342e-10 0.00133929 1.12385e-06
2.07444e-10 0.00138924 1.20382e-06
2.07545e-10 0.00143596 1.27688e-06
2.07646e-10 0.00147896 1.34157e-06
2.07747e-10 0.00151778 1.39673e-06
2.07849e-10 0.00155202 1.44156e-06
2.0795e-10 0.00158133 1.47576e-06
2.08051e-10 0.0016054 1.49952e-06
2.08152e-10 0.00162401 1.51363e-06
2.08254e-10 0.00163703 1.5195e-06
2.08355e-10 0.00164438 1.51916e-06
2.08456e-10 0.00164611 1.51529e-06
2.08557e-10 0.00164235 1.51119e-06
2.08659e-10 0.00163332 1.51072e-06
2.0876e-10 0.00161935 1.51823e-06
2.08861e-10 0.00160087 1.53851e-06
2.08963e-10 0.0015784 1.57662e-06
2.09064e-10 0.00155256 1.6378e-06
2.09165e-10 0.00152406 1.72733e-06
2.09266e-10 0.00149365 1.85036e-06
2.09368e-10 0.00146219 2.01172e-06
2.09469e-10 0.00143057 2.21582e-06
2.0957e-10 0.00139972 2.46643e-06
2.09671e-10 0.0013706 2.76653e-06
2.09773e-10 0.00134418 3.11817e-06
2.09874e-10 0.00132144 3.52236e-06
2.09975e-10 0.00130332 3.97891e-06
2.10077e-10 0.00129074 4.48641e-06
2.10178e-10 0.00128458 5.0421e-06
2.10279e-10 0.00128565 5.64193e-06
2.1038e-10 0.00129468 6.28051e-06
2.10482e-10 0.00131236 6.95117e-06
2.10583e-10 0.00133923 7.64607e-06
2.10684e-10 0.00137578 8.35632e-06
2.10785e-10 0.00142236 9.07209e-06
2.10887e-10 0.00147921 9.78285e-06
2.10988e-10 0.00154648 1.04776e-05
2.11089e-10 0.00162417 1.11449e-05
2.11191e-10 0.00171216 1.17736e-05
2.11292e-10 0.0018102 1.23526e-05
2.11393e-10 0.00191794 1.28714e-05
2.11494e-10 0.00203488 1.33201e-05
2.11596e-10 0.0021604 1.36902e-05
2.11697e-10 0.00229377 1.39743e-05
2.11798e-10 0.00243414 1.41664e-05
2.11899e-10 0.00258054 1.42623e-05
2.12001e-10 0.0027319 1.42596e-05
2.12102e-10 0.00288708 1.41579e-05
2.12203e-10 0.00304481 1.39585e-05
2.12304e-10 0.00320378 1.36648e-05
2.12406e-10 0.00336261 1.32822e-05
2.12507e-10 0.00351987 1.28177e-05
2.12608e-10 0.00367411 1.228e-05
2.1271e-10 0.00382385 1.16791e-05
2.12811e-10 0.00396764 1.10263e-05
2.12912e-10 0.00410404 1.03336e-05
2.13013e-10 0.00423166 9.61388e-06
2.13115e-10 0.00434917 8.87993e-06
2.13216e-10 0.00445534 8.14465e-06
2.13317e-10 0.00454904 7.42048e-06
2.13418e-10 0.00462926 6.71914e-06
2.1352e-10 0.00469513 6.05133e-06
2.13621e-10 0.00474593 5.42648e-06
2.13722e-10 0.00478112 4.85253e-06
2.13824e-10 0.00480033 4.33575e-06
2.13925e-10 0.00480336 3.88062e-06
2.14026e-10 0.00479022 3.48982e-06
2.14127e-10 0.00476108 3.16413e-06
2.14229e-10 0.00471631 2.9026e-06
2.1433e-10 0.00465647 2.70257e-06
2.14431e-10 0.00458227 2.55988e-06
2.14532e-10 0.0044946 2.46907e-06
2.14634e-10 0.00439447 2.42364e-06
2.14735e-10 0.00428305 2.41628e-06
2.14836e-10 0.00416162 2.43924e-06
2.14938e-10 0.00403156 2.48454e-06
2.15039e-10 0.00389434 2.54438e-06
2.1514e-10 0.00375148 2.61133e-06
2.15241e-10 0.00360456 2.67867e-06
2.15343e-10 0.00345516 2.74058e-06
2.15444e-10 0.0033049 2.79237e-06
2.15545e-10 0.00315536 2.83059e-06
2.15646e-10 0.00300809 2.85317e-06
2.15748e-10 0.0028646 2.85947e-06
2.15849e-10 0.00272632 2.85024e-06
2.1595e-10 0.00259461 2.82758e-06
2.16051e-10 0.0024707 2.79483e-06
2.16153e-10 0.00235573 2.75644e-06
2.16254e-10 0.00225069 2.71774e-06
2.16355e-10 0.00215643 2.68475e-06
2.16457e-10 0.00207366 2.66388e-06
2.16558e-10 0.00200291 2.66177e-06
2.16659e-10 0.00194453 2.68489e-06
2.1676e-10 0.00189874 2.73941e-06
2.16862e-10 0.00186553 2.83084e-06
2.16963e-10 0.00184476 2.9639e-06
2.17064e-10 0.00183609 3.14223e-06
2.17165e-10 0.00183904 3.36829e-06
2.17267e-10 0.00185296 3.64322e-06
2.17368e-10 0.00187707 3.96674e-06
2.17469e-10 0.00191044 4.33715e-06
2.17571e-10 0.00195206 4.75131e-06
2.17672e-10 0.00200079 5.20471e-06
2.17773e-10 0.00205546 5.69157e-06
2.17874e-10 0.0021148 6.20496e-06
