7e-10 0.0114296 0.0226824
7.0162e-10 0.00947038 0.0210905
7.03241e-10 0.00792924 0.0173995
7.04861e-10 0.00686457 0.0127346
7.06481e-10 0.00618518 0.00812704
7.08102e-10 0.0057388 0.0043214
7.09722e-10 0.00538148 0.00170762
7.11342e-10 0.00501603 0.000346823
7.12963e-10 0.00460153 5.27673e-05
7.14583e-10 0.00414301 0.000495793
7.16203e-10 0.00367204 0.00130335
7.17824e-10 0.00322695 0.00214041
7.19444e-10 0.00283825 0.00276153
7.21064e-10 0.00252119 0.00303342
7.22684e-10 0.00227509 0.00293185
7.24305e-10 0.00208734 0.00251988
7.25925e-10 0.00193948 0.00191545
7.27545e-10 0.00181326 0.0012564
7.29166e-10 0.00169491 0.000669281
7.30786e-10 0.00157722 0.000246426
7.32406e-10 0.00145928 3.37814e-05
7.34027e-10 0.00134469 2.93848e-05
7.35647e-10 0.00123898 0.000191017
7.37267e-10 0.00114715 0.000450149
7.38888e-10 0.00107198 0.000728786
7.40508e-10 0.00101325 0.000955833
7.42128e-10 0.000968119 0.00108013
7.43749e-10 0.00093209 0.00107825
7.45369e-10 0.000900413 0.000956246
7.46989e-10 0.00086932 0.000745618
7.4861e-10 0.000836863 0.000494806
7.5023e-10 0.000803129 0.000258092
7.5185e-10 0.000769874 8.41465e-05
7.53471e-10 0.000739723 6.36236e-06
7.55091e-10 0.000715204 3.66711e-05
7.56711e-10 0.0006979 0.000163842
7.58332e-10 0.000687949 0.000356429
7.59952e-10 0.000684003 0.000569676
7.61572e-10 0.000683647 0.000755008
7.63193e-10 0.000684132 0.000870254
7.64813e-10 0.000683204 0.000888633
7.66433e-10 0.000679794 0.000804737
7.68053e-10 0.000674352 0.00063628
7.69674e-10 0.00066874 0.000421138
7.71294e-10 0.000665679 0.000210092
7.72914e-10 0.000667923 5.65027e-05
7.74535e-10 0.000677367 4.82943e-06
7.76155e-10 0.000694368 8.02245e-05
7.77775e-10 0.000717501 0.000281418
7.79396e-10 0.000743861 0.000578631
7.81016e-10 0.000769881 0.000917447
7.82636e-10 0.000792468 0.00122846
7.84257e-10 0.000810163 0.00144136
7.85877e-10 0.000823936 0.0015011
7.87497e-10 0.000837333 0.00138293
7.89118e-10 0.000855795 0.00110299
7.90738e-10 0.000885206 0.000721423
7.92358e-10 0.000930002 0.000336224
7.93979e-10 0.000991333 6.72634e-05
7.95599e-10 0.00106592 3.23535e-05
7.97219e-10 0.00114612 0.000318928
7.9884e-10 0.00122158 0.000956779
8.0046e-10 0.00128221 0.00189824
8.0208e-10 0.00132204 0.00301213
8.03701e-10 0.00134271 0.0040964
8.05321e-10 0.00135536 0.00491149
8.06941e-10 0.00137966 0.00523252
8.08562e-10 0.0014393 0.0049135
8.10182e-10 0.00155421 0.00395207
8.11802e-10 0.0017311 0.0025392
8.13422e-10 0.00195522 0.00107671
8.15043e-10 0.00218681 0.000146924
8.16663e-10 0.00236573 0.000424306
8.18283e-10 0.00242588 0.00252969
8.19904e-10 0.00231779 0.00684223
8.21524e-10 0.00203359 0.0133025
8.23144e-10 0.00162424 0.0212583
8.24765e-10 0.00119794 0.0294182
8.26385e-10 0.000892404 0.0359811
8.28005e-10 0.000826808 0.0389929
8.29626e-10 0.00105972 0.0369364
8.31246e-10 0.00160261 0.0294781
8.32866e-10 0.00254588 0.0181857
8.34487e-10 0.0043178 0.00689874
8.36107e-10 0.00798406 0.0013536
8.37727e-10 0.015309 0.00771735
8.39348e-10 0.028141 0.0300126
8.40968e-10 0.0468159 0.0670994
8.42588e-10 0.0680313 0.110777
8.44209e-10 0.0839746 0.14706
8.45829e-10 0.0851759 0.161717
8.47449e-10 0.0673812 0.14813
8.4907e-10 0.037489 0.112129
8.5069e-10 0.0110068 0.0688674
8.5231e-10 0.00056296 0.03323
8.53931e-10 0.0059484 0.0118504
8.55551e-10 0.0154843 0.00273319
8.57171e-10 0.0171518 0.000287244
8.58791e-10 0.0104765 5.8358e-06
8.60412e-10 0.00909074 5.41445e-05
8.62032e-10 0.0297004 0.00064279
8.63652e-10 0.0766314 0.00319279
8.65273e-10 0.135902 0.00967617
8.66893e-10 0.182368 0.0209127
8.68513e-10 0.193827 0.0343867
8.70134e-10 0.16369 0.0443196
8.71754e-10 0.105061 0.0449969
8.73374e-10 0.0440048 0.03493
8.74995e-10 0.0066472 0.0186578
8.76615e-10 0.00784031 0.00506312
8.78235e-10 0.0465981 0.00343757
8.79856e-10 0.108748 0.0194708
8.81476e-10 0.173902 0.0528829
8.83096e-10 0.223051 0.0973763
8.84717e-10 0.244048 0.142616
8.86337e-10 0.233819 0.177374
8.87957e-10 0.197538 0.192783
8.89578e-10 0.145768 0.184805
8.91198e-10 0.0908895 0.155311
8.92818e-10 0.0439362 0.111581
8.94439e-10 0.0125409 0.0644398
8.96059e-10 0.000212431 0.0255089
8.97679e-10 0.00671775 0.00429161
8.993e-10 0.0290817 0.00579189
9.0092e-10 0.0626694 0.0292643
9.0254e-10 0.10197 0.0684127
9.0416e-10 0.140983 0.113009
9.05781e-10 0.173423 0.151543
9.07401e-10 0.193109 0.174223
9.09021e-10 0.194909 0.175532
9.10642e-10 0.176264 0.15561
9.12262e-10 0.138909 0.120047
9.13882e-10 0.0899718 0.0781023
9.15503e-10 0.0415252 0.0398777
9.17123e-10 0.00802572 0.0133207
9.18743e-10 0.00193242 0.00203459
9.20364e-10 0.0288327 0.00462979
9.21984e-10 0.0841236 0.0157993
9.23604e-10 0.153148 0.0286523
9.25225e-10 0.21546 0.0373423
9.26845e-10 0.251978 0.0389359
9.28465e-10 0.252112 0.0338452
9.30086e-10 0.217583 0.0248442
9.31706e-10 0.161044 0.015337
9.33326e-10 0.10017 0.00781285
9.34947e-10 0.0502028 0.00316322
9.36567e-10 0.0186162 0.000950477
9.38187e-10 0.00419394 0.000184942
9.39808e-10 0.000309409 1.62808e-05
9.41428e-10 6.57508e-05 9.19591e-08
9.43048e-10 0.000349234 1.00412e-06
9.44669e-10 0.00285478 1.52195e-05
9.46289e-10 0.0119471 0.000113335
9.47909e-10 0.0308135 0.000467037
9.49529e-10 0.0580901 0.00128951
9.5115e-10 0.0868507 0.00261672
9.5277e-10 0.10674 0.00407848
9.5439e-10 0.10854 0.00492541
9.56011e-10 0.0891588 0.00445179
