2e-10 4.31489e-05 2.18778e-08
2.0162e-10 3.01292e-05 1.96685e-08
2.03241e-10 0.000189375 5.58971e-07
2.04861e-10 0.00232981 1.42794e-05
2.06481e-10 0.00589343 4.58934e-05
2.08102e-10 0.00531058 4.63053e-05
2.09722e-10 0.00135178 8.42249e-05
2.11342e-10 0.00320468 7.75241e-05
2.12963e-10 0.0080911 2.31571e-05
2.14583e-10 0.00686701 2.2005e-05
2.16203e-10 0.00216547 7.53253e-06
2.17824e-10 9.64185e-05 2.61584e-07
2.19444e-10 6.91105e-05 7.96602e-08
2.21064e-10 6.19566e-05 8.29155e-08
2.22684e-10 1.28365e-05 2.72084e-08
2.24305e-10 7.43148e-05 1.34302e-08
2.25925e-10 0.000240923 1.96127e-08
2.27545e-10 0.00031369 1.43966e-08
2.29166e-10 0.000184388 1.86299e-08
2.30786e-10 4.90499e-05 6.00372e-09
2.32406e-10 1.26921e-05 6.8466e-10
2.34027e-10 2.02171e-05 4.11833e-10
2.35647e-10 3.2341e-05 2.474e-10
2.37267e-10 2.90252e-05 1.03594e-10
2.38888e-10 1.08858e-05 4.39329e-10
2.40508e-10 1.10891e-05 1.16779e-09
2.42128e-10 4.97447e-05 2.7501e-09
2.43749e-10 8.9423e-05 1.53298e-09
2.45369e-10 8.01618e-05 1.65112e-09
2.46989e-10 4.21165e-05 3.25452e-09
2.4861e-10 2.61863e-05 1.52352e-09
2.5023e-10 6.89891e-05 5.81566e-09
2.5185e-10 0.000240714 3.29627e-08
2.53471e-10 0.000500694 5.08417e-08
2.55091e-10 0.000533246 4.74944e-08
2.56711e-10 0.000195481 5.49982e-08
2.58332e-10 3.39265e-05 1.12083e-07
2.59952e-10 0.000639362 7.32308e-07
2.61572e-10 0.00156079 1.56475e-06
2.63193e-10 0.00174756 1.81085e-06
2.64813e-10 0.00107091 1.73699e-06
2.66433e-10 0.000401338 8.99288e-07
2.68053e-10 0.000283347 1.99673e-07
2.69674e-10 0.00146709 3.10272e-06
2.71294e-10 0.00752577 5.14062e-05
2.72914e-10 0.0249516 0.000311208
2.74535e-10 0.0582734 0.00104663
2.76155e-10 0.103318 0.00238123
2.77775e-10 0.145974 0.00399058
2.79396e-10 0.169349 0.00507863
2.81016e-10 0.163354 0.00495361
2.82636e-10 0.130479 0.00370213
2.84257e-10 0.0845499 0.00208875
2.85877e-10 0.0425932 0.000848147
2.87497e-10 0.0152245 0.000220136
2.89118e-10 0.0030359 2.65543e-05
2.90738e-10 0.000264554 1.10578e-06
2.92358e-10 0.000601477 4.11943e-06
2.93979e-10 0.000737617 6.23828e-06
2.95599e-10 0.000340595 5.93117e-06
2.97219e-10 4.07415e-05 3.38956e-06
2.9884e-10 2.61566e-05 1.00729e-06
3.0046e-10 5.73816e-05 1.22611e-07
3.0208e-10 5.56382e-05 1.48872e-08
3.03701e-10 0.000319718 1.09847e-07
3.05321e-10 0.00116379 6.09187e-07
3.06941e-10 0.00245845 1.62799e-06
3.08562e-10 0.00359256 2.6822e-06
3.10182e-10 0.00389791 2.97845e-06
3.11802e-10 0.00316255 2.23655e-06
3.13422e-10 0.00181773 1.04389e-06
3.15043e-10 0.000674952 1.92894e-07
3.16663e-10 0.00042469 3.00121e-08
3.18283e-10 0.00123641 6.25797e-07
3.19904e-10 0.00269336 1.99857e-06
3.21524e-10 0.00406344 3.73924e-06
3.23144e-10 0.00470624 4.85556e-06
3.24765e-10 0.0043744 4.55433e-06
3.26385e-10 0.00327684 3.07386e-06
3.28005e-10 0.00191995 1.41404e-06
3.29626e-10 0.000843286 3.53848e-07
3.31246e-10 0.000388763 8.28566e-09
3.32866e-10 0.000596854 2.2196e-07
3.34487e-10 0.00124633 9.70913e-07
3.36107e-10 0.00198959 2.19165e-06
3.37727e-10 0.00250774 3.44275e-06
3.39348e-10 0.00262043 4.04529e-06
3.40968e-10 0.00232091 3.63686e-06
3.42588e-10 0.00174305 2.49341e-06
3.44209e-10 0.00108922 1.25957e-06
3.45829e-10 0.000552231 4.1815e-07
3.47449e-10 0.000257371 5.57291e-08
3.4907e-10 0.000237785 6.65395e-08
3.5069e-10 0.000442721 4.45784e-07
3.5231e-10 0.000768129 1.2976e-06
3.53931e-10 0.00109511 2.57159e-06
3.55551e-10 0.00132355 3.87116e-06
3.57171e-10 0.00139363 4.60481e-06
3.58791e-10 0.00129355 4.38766e-06
3.60412e-10 0.00105555 3.33378e-06
3.62032e-10 0.00074385 1.96926e-06
3.63652e-10 0.000438213 8.45249e-07
3.65273e-10 0.000216559 2.06817e-07
3.66893e-10 0.000139645 2.13823e-08
3.68513e-10 0.000239894 3.27769e-07
3.70134e-10 0.000515729 1.53352e-06
3.71754e-10 0.000931636 4.27284e-06
3.73374e-10 0.00142294 8.79674e-06
3.74995e-10 0.00190391 1.43341e-05
3.76615e-10 0.00227872 1.90402e-05
3.78235e-10 0.00245656 2.08183e-05
3.79856e-10 0.00237212 1.86232e-05
3.81476e-10 0.00201045 1.33145e-05
3.83096e-10 0.00143221 7.23577e-06
3.84717e-10 0.000793699 2.62389e-06
3.86337e-10 0.000355195 2.77979e-07
3.87957e-10 0.000469904 6.79593e-07
3.89578e-10 0.00154835 8.9759e-06
3.91198e-10 0.00400367 4.27301e-05
3.92818e-10 0.00819695 0.000138299
3.94439e-10 0.0144009 0.000350271
3.96059e-10 0.022776 0.00074028
3.97679e-10 0.0333271 0.0013564
3.993e-10 0.0458152 0.00220975
4.0092e-10 0.0596515 0.00325778
4.0254e-10 0.0738629 0.0044019
4.0416e-10 0.087215 0.00550199
4.05781e-10 0.0984938 0.00640411
4.07401e-10 0.106824 0.00697356
4.09021e-10 0.111843 0.0071243
4.10642e-10 0.113637 0.00683733
4.12262e-10 0.112481 0.00616367
4.13882e-10 0.108572 0.00521167
4.15503e-10 0.101945 0.00412205
4.17123e-10 0.0926084 0.00303724
4.18743e-10 0.0808069 0.00207324
4.20364e-10 0.067201 0.00130138
4.21984e-10 0.0528439 0.00074384
4.23604e-10 0.0389583 0.000382063
4.25225e-10 0.0266407 0.000173161
4.26845e-10 0.0166341 6.74758e-05
4.28465e-10 0.00924198 2.17608e-05
4.30086e-10 0.00437156 5.48675e-06
4.31706e-10 0.00164584 9.94299e-07
4.33326e-10 0.000533131 1.12772e-07
4.34947e-10 0.000463864 2.01711e-08
4.36567e-10 0.00092326 9.87447e-08
4.38187e-10 0.00151301 2.70087e-07
4.39808e-10 0.00197802 4.52688e-07
4.41428e-10 0.00220049 5.46774e-07
4.43048e-10 0.00217042 5.15089e-07
4.44669e-10 0.00194523 3.94803e-07
4.46289e-10 0.00160996 2.51719e-07
4.47909e-10 0.00124577 1.34676e-07
4.49529e-10 0.000911065 6.03369e-08
4.5115e-10 0.000635669 2.26733e-08
4.5277e-10 0.000425232 8.57405e-09
4.5439e-10 0.000271103 7.5328e-09
4.56011e-10 0.000160494 1.37767e-08
4.57631e-10 8.31993e-05 2.41988e-08
4.59251e-10 3.34883e-05 3.5597e-08
4.60872e-10 8.10388e-06 4.35205e-08
4.62492e-10 2.79325e-06 4.37104e-08
