7e-10 0.00414462 0.00977559
7.0162e-10 0.00310474 0.0127437
7.03241e-10 0.00219748 0.0106752
7.04861e-10 0.00194091 0.00570755
7.06481e-10 0.00210467 0.00176596
7.08102e-10 0.00219501 0.0009737
7.09722e-10 0.00198225 0.00252456
7.11342e-10 0.00160293 0.00411952
7.12963e-10 0.00130677 0.00413204
7.14583e-10 0.00119627 0.00266391
7.16203e-10 0.00118654 0.0010013
7.17824e-10 0.00114337 0.000307753
7.19444e-10 0.00101847 0.000740474
7.21064e-10 0.00086438 0.00155718
7.22684e-10 0.000754607 0.001896
7.24305e-10 0.000709212 0.0014764
7.25925e-10 0.000690697 0.000697925
7.27545e-10 0.000653579 0.000185848
7.29166e-10 0.000587968 0.000247183
7.30786e-10 0.000519087 0.000679349
7.32406e-10 0.0004744 0.0010182
7.34027e-10 0.000456484 0.000954539
7.35647e-10 0.000445477 0.000561293
7.37267e-10 0.000422304 0.000178933
7.38888e-10 0.000386527 9.97069e-05
7.40508e-10 0.000353004 0.000331938
7.42128e-10 0.000334449 0.000625215
7.43749e-10 0.000329011 0.000705854
7.45369e-10 0.000324023 0.00050772
7.46989e-10 0.00030986 0.000209222
7.4861e-10 0.000288999 6.3089e-05
7.5023e-10 0.000272002 0.000176644
7.5185e-10 0.000265876 0.000429225
7.53471e-10 0.000267145 0.000587398
7.55091e-10 0.000266119 0.000510477
7.56711e-10 0.000257174 0.000268577
7.58332e-10 0.000244279 7.60348e-05
7.59952e-10 0.000236387 0.000102012
7.61572e-10 0.000237871 0.000322899
7.63193e-10 0.000243957 0.000543253
7.64813e-10 0.000245799 0.000567024
7.66433e-10 0.00023983 0.000371421
7.68053e-10 0.000231648 0.00013161
7.69674e-10 0.000230258 7.07631e-05
7.71294e-10 0.000238473 0.000261605
7.72914e-10 0.000249513 0.000553076
7.74535e-10 0.000253782 0.000693905
7.76155e-10 0.000249197 0.000554727
7.77775e-10 0.000244203 0.000256274
7.79396e-10 0.000249518 8.05362e-05
7.81016e-10 0.000266452 0.000226163
7.82636e-10 0.000284241 0.000615515
7.84257e-10 0.000290512 0.000935449
7.85877e-10 0.000285132 0.00090167
7.87497e-10 0.000282496 0.000530845
7.89118e-10 0.000297728 0.000169021
7.90738e-10 0.00032942 0.000214252
7.92358e-10 0.000357838 0.000745627
7.93979e-10 0.000363914 0.00139256
7.95599e-10 0.000351849 0.00161052
7.97219e-10 0.000350103 0.00117701
7.9884e-10 0.000384158 0.000476965
8.0046e-10 0.000445344 0.000259377
8.0208e-10 0.000491194 0.000984243
8.03701e-10 0.000486167 0.00230024
8.05321e-10 0.000446839 0.00319551
8.06941e-10 0.00043915 0.00284446
8.08562e-10 0.000515013 0.00149827
8.10182e-10 0.000643496 0.000545325
8.11802e-10 0.000717677 0.00144041
8.13422e-10 0.000656631 0.00424015
8.15043e-10 0.000514574 0.00710714
8.16663e-10 0.000467193 0.00760782
8.18283e-10 0.000644428 0.00507989
8.19904e-10 0.00095375 0.00199232
8.21524e-10 0.00110462 0.002508
8.23144e-10 0.000879193 0.00870704
8.24765e-10 0.000412737 0.0175776
8.26385e-10 0.000160856 0.0223166
8.28005e-10 0.000518232 0.0183053
8.29626e-10 0.0014586 0.0091644
8.31246e-10 0.00256375 0.00618844
8.32866e-10 0.00329883 0.0189255
8.34487e-10 0.0031191 0.0438164
8.36107e-10 0.0017027 0.0632272
8.37727e-10 0.000313568 0.0603341
8.39348e-10 0.00354774 0.0382516
8.40968e-10 0.0170861 0.0214867
8.42588e-10 0.0389428 0.0320711
8.44209e-10 0.0539315 0.0638335
8.45829e-10 0.0470871 0.0875133
8.47449e-10 0.0267468 0.0830334
8.4907e-10 0.019873 0.0573325
8.5069e-10 0.038041 0.0292497
8.5231e-10 0.0665349 0.0108461
8.53931e-10 0.0851563 0.00431557
8.55551e-10 0.0794347 0.00390872
8.57171e-10 0.0488802 0.00276368
8.58791e-10 0.015069 0.000782765
8.60412e-10 0.00127556 8.795e-05
8.62032e-10 0.013271 0.000216182
8.63652e-10 0.0455259 0.00189489
8.65273e-10 0.0832627 0.00669286
8.66893e-10 0.100863 0.0130313
8.68513e-10 0.0801045 0.0164842
8.70134e-10 0.0373618 0.0141357
8.71754e-10 0.0208061 0.0107664
8.73374e-10 0.0631104 0.0187901
8.74995e-10 0.13761 0.0448995
8.76615e-10 0.17722 0.0762128
8.78235e-10 0.142562 0.087342
8.79856e-10 0.0637523 0.0665272
8.81476e-10 0.0104055 0.0325043
8.83096e-10 0.0241253 0.0202043
8.84717e-10 0.0828342 0.0469137
8.86337e-10 0.127193 0.0930537
8.87957e-10 0.117196 0.118439
8.89578e-10 0.0645334 0.0997138
8.91198e-10 0.016254 0.0532793
8.92818e-10 0.010946 0.0213277
8.94439e-10 0.0479106 0.0334138
8.96059e-10 0.0922193 0.0791462
8.97679e-10 0.106234 0.117414
8.993e-10 0.0796093 0.11378
9.0092e-10 0.0355795 0.0716618
9.0254e-10 0.0114954 0.0287766
9.0416e-10 0.0294302 0.0224405
9.05781e-10 0.0781981 0.0559499
9.07401e-10 0.120332 0.0967763
9.09021e-10 0.120913 0.10731
9.10642e-10 0.077962 0.0787683
9.12262e-10 0.0286034 0.0370137
9.13882e-10 0.0206862 0.0166072
9.15503e-10 0.06962 0.0292704
9.17123e-10 0.139378 0.0562868
9.18743e-10 0.170701 0.0692989
9.20364e-10 0.135401 0.0567496
9.21984e-10 0.0651349 0.0307674
9.23604e-10 0.0231184 0.0115594
9.25225e-10 0.0441408 0.00819
9.26845e-10 0.102768 0.0142116
9.28465e-10 0.141184 0.0182279
9.30086e-10 0.125663 0.0153001
9.31706e-10 0.0732455 0.00852856
9.33326e-10 0.0265843 0.00299479
9.34947e-10 0.0105554 0.00064584
9.36567e-10 0.0165564 0.000313529
